"number","title","pageid","namespace","length","touched"
"466","Phần_mềm_ứng_dụng","18912","","3623","20221210001041"
"467","Adobe_Illustrator","18998498","","26236","20220112143032"
"468","Yacc","1456698","","1823","20221030030914"
"469","D.Gray-man","12453130","","115610","20230404052314"
"470","Truck_Simulator","17661042","","12282","20230708022557"
"471","Webnode","3712782","","1945","20230329163722"
"472","Thời_đại_Thông_tin","7660989","","33089","20230101080908"
"473","Kingdom_Hearts","19356846","","22293","20230105060319"
"474","Tạp_chí_Ngoại_thương_Cộng_hòa_Dân_chủ_Nhân_dân_Triều_Tiên","19493738","","9934","20220518094644"
"475","Payload_(máy_tính)","3692623","","3303","20220323100400"
"476","Tiếp_thị_nội_dung","1644389","","66383","20230707132508"
"477","Metro_AG","44017","","8790","20221119054557"
"478","Xử_lý_tín_hiệu","19362432","","9511","20230706201049"
"479","Live_Aid","3143044","","9277","20230726153802"
"480","Đài_Phát_thanh_và_Truyền_hình_Martí","803974","","3913","20230405213614"
"481","Chữ_biểu_âm","56119","","1622","20221101083500"
"482","ArcGIS","354074","","2416","20210627081057"
"483","Encarta","16110","","7006","20230711053907"
"484","TV_thông_minh","14753341","","34189","20230705232921"
"485","1C:Enterprise","3157848","","3929","20221225080003"
"486","Quỳnh_Kool","19635121","","24134","20230722103945"
"487","Doraemon","3304","","159618","20230726035710"
"488","Cơ_sở_dữ_liệu_quan_hệ","13877795","","6981","20230308023142"
"489","Call_of_Duty","524203","","53487","20221125160402"
"490","Cài_đặt","101467","","11502","20230107092706"
"491","Elsevier","3306320","","16646","20230615071928"
"492","In_ấn","26676","","24878","20230514095146"
"493","Bảng_đen","2424429","","1526","20230514031124"
"494","Bác_ngữ_học","10082","","8848","20220120131905"
"495","Đài_Truyền_hình_Quốc_gia_Thái_Lan","17767452","","4792","20221102195754"
"496","Nagoya_Broadcasting_Network","3217870","","4738","20200823070931"
"497","Meebo","61823","","2534","20221030015731"
"498","Tỉ_lệ_khung_hình_(hình_ảnh)","2433767","","10549","20230101064102"
"499","Hustler","319187","","4074","20220718035245"
"500","Tỷ_lệ_khung_hình_16:9","2433813","","17956","20230101060119"
"501","Nhạc_dance","202296","","2289","20210810130857"
"502","TCVN_6064:1995","253950","","6818","20230508035757"
"503","Google_Maps","272940","","42405","20230616040712"
"504","Kỹ_thuật_số","73145","","1203","20230503061501"
"505","Kiến_thức_ngày_nay","14687180","","5364","20230622043820"
"506","Microsoft_PowerPoint","375330","","8357","20230609060340"
"507","LogMeIn_Hamachi","45405","","2146","20150801124307"
"508","Cygwin","73193","","11548","20220129191307"
"510","Windows_93","19718235","","3609","20230321180036"
"511","Bút_tích_học","3503872","","8645","20220826101206"
"512","Autodesk","194099","","17188","20230323174255"
"513","DivX","488520","","1550","20221218030903"
"514","Danh_sách_nghệ_sĩ_âm_nhạc_bán_đĩa_nhạc_chạy_nhất","320563","","339283","20230619211114"
"515","Recuva","1262576","","4648","20210806223832"
"516","Blender_(phần_mềm)","107754","","7055","20221218031511"
"517","Đạo_diễn_hình_ảnh","19480748","","3138","20230408051501"
"518","Fax","371572","","5804","20211104125224"
"519","Liên_đoàn_Robot_học_Quốc_tế","13829163","","7362","20220103122958"
"520","Rosario_to_Vampire","544183","","43012","20230114052524"
"521","Little_Fighter_2","53485","","15743","20220818141253"
"522","Adobe_Premiere_Pro","3690473","","29492","20230604203939"
"523","Hệ_thống_quản_lý_phiên_bản","51290","","8026","20230610181727"
"524","Vụ_tấn_công_cơ_quan_ngoại_giao_Hoa_Kỳ_2012","1477355","","27323","20230712040351"
"525","Cheek_to_Cheek_Tour","3226497","","14523","20230101084424"
"526","Triều_Tiên_Dân_chủ","19662047","","12459","20221218074041"
"527","Dmesg","817866","","2050","20230529062420"
"528","Ninite","13376112","","4260","20220309003350"
"529","Berkeley_Software_Distribution","1183","","2983","20230610133830"
"530","Rara_(dịch_vụ)","13497530","","17829","20230221215303"
"531","Truyền_thông_Nga","161914","","20369","20230704141826"
"532","Gestetner","3177384","","5573","20190306122507"
"533","Świat_Gier_Komputerowych","19493877","","3151","20220330014305"
"534","Google_Pack","275093","","711","20201229040300"
"535","Langrisser","369872","","16692","20230128101013"
"536","Al_Arabiya","19751844","","5577","20230510120641"
"537","MPEG","65400","","7036","20221030040129"
"538","Chuyện_rau_quả","14552624","","6347","20221109035220"
"539","Thị_trường_phát_sóng","14544079","","2269","20230315154415"
"540","Tranh_hang_động","110800","","2616","20220926063310"
"541","StarCraft_(sê-ri_trò_chơi)","3283288","","92470","20230704214032"
"542","D32","191961","","4272","20220512065448"
"543","Phần_mềm_gián_điệp","5265","","18325","20230211092228"
"544","Robb_Report","19087488","","6606","20221121011126"
"545","Heavy_metal","474263","","25946","20230409165624"
"546","Astérix","2359419","","6554","20221213094152"
"547","Cày_phim","19272506","","15606","20220909221442"
"548","Axel_F","14794937","","12164","20220418114428"
"549","Rao_vặt","505370","","2944","20211011073453"
"550","Quét_lũy_tiến","15134278","","11194","20230310025948"
"551","Guild_Wars","26458","","3285","20230605034258"
"552","Netscape_(trình_duyệt)","9984125","","2340","20211119095820"
"553","Tiền_giấy","112785","","25344","20220918030721"
"554","Âm_thanh_lập_thể","13953130","","1602","20210814054400"
"555","Đài_Phát_thanh_-_Truyền_hình_Andorra","19749630","","7163","20230702070510"
"556","Danh_sách_phần_mềm_Adobe","320003","","5415","20200826044520"
"557","Backdoor","2714377","","1943","20220317085310"
"558","Star_Trek","562360","","17368","20230122181042"
"559","LibreOffice_Calc","19502131","","20348","20230212212600"
"560","Ukrinform","3633114","","2081","20221022115854"
"561","Microsoft_Word","41575","","54355","20230525152936"
"562","FOMO","19764114","","9072","20221109033224"
"563","Thư_pháp_Nhật_Bản","19790841","","6024","20230310073207"
"564","MacOS","85062","","17267","20230619082552"
"565","Mạng_diện_rộng","311098","","3208","20220619125920"
"566","Mạng_nano","19644577","","20738","20221205102036"
"567","Khổ_giấy","129989","","5545","20230621202646"
"568","WordPress","179931","","15618","20230718091836"
"569","Cơ_sở_dữ_liệu_phân_tán","19769652","","1260","20221206005156"
"570","Văn_hóa_giải_trí_tiếng_Mân_Nam","19435884","","2920","20221016213616"
"571","Công_nghiệp_phát_thanh","19469610","","1631","20220919071835"
"572","Samba_(phần_mềm)","306953","","1412","20210518135022"
"573","UFO:_Alien_Invasion","19720891","","9236","20230710101709"
"574","Hồng_kỳ_(tạp_chí)","19811927","","6874","20230630101028"
"575","Đài_Truyền_hình_Ba_Lan","19804143","","2295","20230601152239"
"576","Quá_trình_làm_phim","130160","","12557","20230108085557"
"577","Độc_giả_(tạp_chí)","19811928","","4240","20230704101015"
"578","Bảng_xếp_hạng_âm_nhạc","1405344","","3372","20200319183943"
"579","Breaking_News_(bài_hát)","627942","","2448","20220131172412"
"580","Shantae","18676189","","32143","20221112002714"
"581","Nhịp","3510757","","2108","20221206154459"
"582","Yoo_Seung-jun","19797699","","23360","20230712211525"
"583","Đội_ngũ_làm_truyền_hình","19480357","","2022","20230709151730"
"584","Rune_Factory","19481118","","52455","20221212123252"
"585","MapWindow_GIS","321517","","3145","20211219113331"
"586","Road_Rash","587532","","7410","20221112002712"
"587","Lịch_Google","273033","","7263","20230623001329"
"588","Nhạc_pop_tiếng_Pháp","13964620","","8553","20230623152341"
"589","Grand_Theft_Auto","530646","","71448","20230516201521"
"590","Tinh_bột","213317","","9832","20220918031653"
"591","Kono_subarashii_sekai_ni_shukufuku_o!","13477044","","20349","20230722080100"
"592","Công_nghiệp_âm_nhạc_Đông_Á","2222559","","11381","20220418165604"
"593","Cài_đặt_tham_khảo","49486","","1862","20230610181727"
"594","Video_xen_kẽ","15132537","","37274","20211019185609"
"595","Thiết_kế_phần_mềm","213236","","975","20230605080224"
"596","DVD","8523","","24195","20220926085642"
"597","Sách","87649","","37757","20230326141852"
"598","Mainstream_Top_40","658288","","3974","20221203084108"
"599","DJ","281554","","3079","20230330033238"
"600","Kamisama_Minarai:_Himitsu_no_Cocotama","19551464","","2733","20221108125820"
"601","SRWare_Iron","19744873","","13941","20221230090456"
"602","Hip_hop","442065","","17877","20230618144536"
"603","Phần_mềm_thời_gian_thực","52181","","1728","20211219111746"
"604","One_Piece_(phim_truyền_hình_2023)","19812013","","51258","20230725114836"
"605","Quản_lý_quan_hệ_khách_hàng_điện_tử","3685226","","8330","20181226112034"
"606","Wikimedia_Commons","36544","","5924","20230615165334"
"607","Cell_(tập_san)","3350909","","2790","20221211155141"
"608","Hyperdimension_Neptunia","13590001","","50431","20230105060121"
"609","Danh_sách_phần_mềm_phân_vùng_đĩa","368325","","2711","20230131065212"
"610","Allmyapps","3256943","","4068","20220102091941"
"611","Mạng_cục_bộ","41420","","8547","20230707165416"
"612","Phần_mềm_nguồn_đóng","101614","","805","20211117022944"
"613","IRAP_RMS_Suite","2421729","","2886","20230620101549"
"614","Độc_quyền_nền_tảng","16446050","","36187","20230714104510"
"615","Vòng_đời_phát_triển_hệ_thống","3685814","","7345","20230610181727"
"616","Yandex_Browser","13468829","","9438","20221223172545"
"617","Máy_ảo","15354","","23147","20230509024911"
"618","Thành_ngữ_(Tiếng_Việt)","15275590","","3356","20230513013039"
"619","Microsoft_Excel","90975","","8737","20230525152731"
"620","BitSpirit","44536","","1001","20210810125605"
"621","Mẫu_thiết_kế_phần_mềm","23313","","16417","20230101054935"
"622","SourceForge","161904","","8536","20230101085206"
"623","Chữ_viết_tiếng_Việt","30995","","39649","20230515144754"
"624","Ultraman_Taiga","19621899","","9781","20221110013032"
"625","Trình_soạn_thảo_mã_nguồn","19723198","","1188","20220713082409"
"626","Đĩa_la-de","151105","","3857","20230227112333"
"627","Phương_tiện_truyền_thông_điện_tử","16637140","","2545","20211109123135"
"628","Tính_năng_phần_mềm","19770627","","1392","20221211041807"
"629","Bộ_gõ","753398","","2349","20230124145414"
"630","Phần_mềm_kế_toán","3157205","","1146","20200312041020"
"631","Danh_sách_phần_mềm_nguồn_mở","320757","","30522","20230518171039"
"632","Viết_trị_liệu","14937353","","2652","20211110121041"
"633","Kyodo_News","30287","","2053","20221003141122"
"634","DB2","109634","","5503","20221114042615"
"635","Pokémon_Mystery_Dungeon","17305415","","14464","20221112004544"
"636","Tenchū","3171395","","23754","20221112002714"
"637","Giấy_phép_BSD","276596","","25995","20220510080838"
"638","Fear_the_Walking_Dead","13503277","","38183","20230726184701"
"639","Kiến_trúc_phần_mềm","231873","","12893","20230610181728"
"640","Giao_thức_truyền_thông","29815","","3846","20221105114157"
"641","Thông_tấn_xã_Trung_ương_Triều_Tiên","626657","","20729","20230316022107"
"642","Thủy_Top","304757","","23147","20230506163413"
"643","Kinh_Tế_nhật_báo","19787029","","8359","20230517062518"
"644","VGTRK","520839","","16875","20220921080517"
"645","Sudden_Strike","2392358","","9565","20221128101014"
"646","Qt","332670","","11811","20221116020353"
"647","Phát_thanh_Internet","3126072","","1356","20200416203340"
"648","Mac_OS_cổ_điển","13481222","","17204","20230105092453"
"649","Cơ_quan_nhiếp_ảnh_độc_lập_Dementi","19478685","","3983","20220929070110"
"650","LimeWire","53460","","762","20220805151854"
"651","Ghi_dữ_liệu","3171338","","2598","20220926064434"
"652","Microsoft_Development_Center_Serbia","19651570","","1295","20211201080657"
"653","San_Marino_RTV","19809534","","7682","20230617040921"
"654","Lịch_sử_phiên_bản_Windows_10","3704318","","179752","20230625105509"
"655","Strawberry_Panic!","135764","","20907","20221112004546"
"656","Hard_rock","473138","","36697","20230101054706"
"657","Wikiversity","19532527","","1899","20230101085559"
"658","SimilarWeb","3686961","","11002","20230628094344"
"659","Bic_Cristal","15173625","","6425","20220509054410"
"660","BusMap","3689787","","16355","20230428031559"
"661","MIT_Technology_Review","14571249","","4464","20211230174754"
"662","After_the_Software_Wars","19638697","","3933","20230105044448"
"663","Cedega","51800","","9259","20220321005333"
"664","Tiểu_thuyết","146554","","45671","20230707135615"
"665","Van_Halen","19503644","","6033","20230710205902"
"666","Laufey","19793489","","17899","20230617064919"
"667","Lead_single","19567845","","2258","20221130063117"
"668","Stata","1222289","","5096","20220822071633"
"669","Bút_bi","59219","","40692","20230718194919"
"670","Adobe_Photoshop","47430","","10334","20230604111452"
"671","Desmos_(phần_mềm)","19794130","","1295","20230325000203"
"672","Luật_Xuất_bản_2004","768681","","22452","20230113053457"
"673","Giấy_can","29484","","10820","20230101091806"
"674","In_màu","7772","","7767","20200820123956"
"675","Nihon_Denpa_News","14944679","","8010","20220905234918"
"676","Màn_chiếu","1376919","","1038","20220531092923"
"677","Phrack","1768591","","5600","20230209224950"
"678","Tom_Clancy's_Rainbow_Six","14714089","","10761","20230317074814"
"679","Microsoft_Inspire","3704273","","7877","20220518091811"
"680","The_Walking_Dead_(truyện_tranh)","19691323","","14519","20230101085538"
"681","Nhà_sản_xuất_phim_truyền_hình","13398949","","2062","20230723075512"
"682","AdBlock","9987198","","17702","20220805150741"
"683","Giấy_than","15784406","","3345","20220105123943"
"684","Granblue_Fantasy","13790477","","18981","20230109212633"
"685","Distribution_Media_Format","19659465","","4327","20211101083746"
"686","Tải_lên_và_tải_xuống","43539","","1132","20200813234725"
"687","Sự_cố_Corrupted_Blood","18394145","","20394","20221218122712"
"688","Người_lăng_xê","19363588","","2965","20230716065011"
"689","Webcam","76949","","1434","20210912095551"
"690","Mã_Gray","72848","","9881","20230627070123"
"691","Opera_GX_(trình_duyệt_web)","19497650","","3990","20230603114838"
"692","Combat_Mission:_Battle_for_Normandy","3709632","","12554","20230518033832"
"693","Giấy_ghi_việc","106089","","5756","20221124112523"
"694","Congratulations_(bài_hát_của_Roomie,_PewDiePie_và_Boyinaband)","19703963","","16602","20230721190142"
"695","Giấy","5778","","58604","20230617105111"
"696","Crazy_Arcade","103598","","26361","20230601053804"
"697","Visual_FoxPro","54419","","8621","20230102041627"
"698","FileZilla_Server","377923","","2478","20230704000033"
"699","Wizardry","19807494","","13690","20230712103753"
"700","Chứng_nhận_doanh_số_đĩa_thu_âm","794883","","6367","20220517100313"
"701","Phong_bì","814587","","10048","20230513083943"
"702","Adobe_Acrobat","377694","","3193","20220826033347"
"703","Asterisk_(PBX)","116880","","4111","20220211024227"
"704","Người_chủ_trì","19364651","","3360","20221006052531"
"705","ARD_(nhà_phát_sóng)","19365923","","5182","20230103212928"
"706","AVG_AntiVirus","12430742","","16082","20220303033059"
"707","Dirac_(codec)","278470","","6763","20211012064216"
"708","Internet_Explorer_7","273211","","2536","20211124044459"
"709","Ultraman_Z","19366981","","10790","20210813222603"
"710","Hãng_thông_tấn","30295","","2800","20200804064545"
"711","Bút_đàm","3641013","","1241","20220322003016"
"712","WTFPL","768087","","6453","20220524183930"
"713","Dự_án_Sidekick","19635515","","5471","20211127060112"
"714","Lotus_1-2-3","13489810","","18216","20220306050310"
"715","Loạt_phim","18495046","","2295","20230118064110"
"716","Steam_(phần_mềm)","3153171","","8357","20230301153309"
"717","Fortean_Times","19805274","","5253","20230602074134"
"718","Đấu_trường_sinh_tử","1237194","","13536","20230714032329"
"719","Sławomir_Gołaszewski","19493952","","3707","20230309225207"
"720","Phần_mềm_nguồn_mở","21726","","5033","20230507124710"
"721","Chương_trình_máy_tính","323082","","22390","20220516154118"
"722","KOL_(marketing)","14501644","","15077","20230211094848"
"723","Nghệ_thuật_thị_giác","472070","","1646","20210817141111"
"724","Microsoft_Graph","19594270","","1540","20210518030943"
"725","Modal_jazz","19508948","","3135","20211018172817"
"726","So_sánh_các_ứng_dụng_chia_sẻ_tệp","44154","","9401","20220616001004"
"727","Đồ_họa_in_ấn","7697","","3595","20221010093428"
"728","Nhà_phát_triển_phần_mềm","300619","","10228","20230610181727"
"729","LEO_(máy_vi_tính)","14679581","","22675","20230423051213"
"730","The_Real_Slim_Shady","12189423","","21979","20230301160713"
"731","Free_jazz","3261510","","5034","20220219084531"
"732","Microsoft_Launcher","19167714","","6633","20210813074050"
"733","Android_Cupcake","3424816","","1446","20210810121451"
"734","Avicii","2418544","","65746","20230629060642"
"735","Tân_dao","13504753","","2567","20211213075628"
"736","Nhân_Dân_nhật_báo","575991","","9198","20230105045609"
"737","Ambient","3281346","","4627","20221102201336"
"738","Hakuouki:_Shinsengumi_Kitan","507547","","34579","20221112002713"
"739","Danh_sách_chứng_nhận_doanh_số_đĩa_thu_âm","1749211","","68667","20230612140947"
"740","Rukhshana_Media","19637589","","7187","20221019195854"
"741","Kỹ_nghệ_đảo_ngược","50610","","2782","20230610181727"
"742","\"Hello,_World!\"_(chương_trình_máy_tính)","974178","","7725","20220429101917"
"743","OpenLeaks","575015","","3460","20220105040105"
"744","Nhạc_jazz_ở_Đức","3306922","","6792","20220820021252"
"745","Elle","574688","","8142","20230527100728"
"746","Tập_đoàn_truyền_thông","3197649","","2736","20220919072607"
"747","Tekken","140039","","26280","20221220223044"
"748","Android-x86","7460095","","5037","20220102014754"
"749","Airplanes","498496","","24095","20230301154247"
"750","Meme_IDE","19726418","","2315","20220807130744"
"751","DTE","47886","","3093","20161222032819"
"752","The_Paper","19761746","","4947","20221217010122"
"753","Văn_phòng_báo_chí_giải_phóng_động_vật","14865391","","9071","20211112125627"
"754","Chứng_khó_đọc","60010","","15826","20230106192758"
"755","Pantone","3777638","","29227","20230110065534"
"756","Công_ty_Cổ_phần_Công_nghệ_Tinh_Vân","199223","","23384","20230525050545"
"757","Tạp_chí","281361","","18846","20230710120259"
"758","IMindMap","3706460","","1330","20221227024430"
"759","Đạo_đức","30570","","35589","20230408054623"
"760","Sublime_Text","19729546","","2220","20220713081951"
"761","Phần_mềm_xách_tay","133002","","9241","20230611081144"
"762","Chloé_Zhao","19579013","","10155","20230219034728"
"763","Văn_hóa_hip_hop","19467189","","11957","20220518090347"
"764","LinDVD","246337","","1884","20211219112738"
"765","Phóng_viên","497747","","3311","20230510043633"
"766","Báo_điện_tử","18327","","12389","20230721142632"
"767","Hệ_thống_quản_lý_nguồn_nhân_lực","1328769","","1707","20220705161047"
"768","Vì_sao_vụt_sáng","13521817","","25465","20230319030608"
"769","Sora_to_Umi_no_Aida","14253801","","11954","20221107232306"
"770","AAA_(công_nghiệp_trò_chơi_điện_tử)","19528085","","18612","20230101081649"
"771","Vanxơ","43898","","8993","20230411141834"
"772","Assassin's_Creed","1340708","","51306","20230506155929"
"773","Nhà_báo","78472","","21421","20230713093011"
"774","UFO_trong_tác_phẩm_giả_tưởng","19735513","","29585","20220629031207"
"775","Chet_Atkins","12449963","","5557","20221116041727"
"776","D4DJ","19734473","","35029","20230723015042"
"777","Thiết_bị_văn_phòng","3275387","","5117","20230424094626"
"778","Aurelia_Star","19736218","","7268","20221005101421"
"779","Truyền_thanh_radio","501976","","13215","20230711210901"
"780","Paul_Rand","94748","","1799","20230526041155"
"781","Kịch_bản_phim","43734","","3596","20221109140016"
"782","AirDrop","19664292","","17126","20220807080025"
"783","Lịch_sử_hệ_điều_hành","2461862","","40841","20230512035320"
"784","Riot_Games","3157406","","8660","20230720131652"
"785","Cơ_sở_dữ_liệu","3533","","83278","20230308012624"
"786","Tốc_ký","3211481","","2941","20200421103119"
"787","Thông_tấn_xã_Yonhap","569999","","3722","20230314233737"
"788","ArcView","56726","","2024","20211010101554"
"789","Future_bass","14839320","","9976","20230105072121"
"790","WinAce","210886","","1474","20220610053141"
"791","Tốc_độ_bit","3718869","","15257","20221027085002"
"792","Phần_mềm","14761774","","38817","20230608080427"
"793","Lịch_sử_của_Microsoft_SQL_Server","17422807","","4277","20200209004355"
"794","Danh_sách_thị_trường_âm_nhạc_lớn_nhất_thế_giới","19535906","","70961","20230131064211"
"795","Minitab","99992","","4005","20230121010957"
"796","Waifu2x","19355834","","3997","20210817131839"
"797","American_Idiot_(bài_hát)","3242716","","23513","20230301154327"
"798","Dịch_vụ_Truyền_hình_và_Phim_ảnh_Worldnet","19415844","","6257","20221102045125"
"799","Tranh_vẽ_nguệch_ngoạc","15618042","","9350","20230608100240"
"800","Kyle_Larson","19513962","","2886","20220302094117"
"801","Minh_họa","15336172","","2400","20221009231015"
"802","Ô_nhiễm_tầm_nhìn","19479690","","7547","20230524041031"
"803","Các_chuẩn_phát_hành_phim_lậu","3192865","","12725","20230525120910"
"804","Batman:_Arkham","3221310","","70961","20230428202426"
"805","Disney_Princess","1748654","","62321","20230602135938"
"806","Digital_organisms","332405","","6099","20230607145625"
"807",".NET_Foundation","19686691","","5787","20230526042625"
"808","Máy_tính_cá_nhân","4148","","24618","20230720013107"
"809","Phần_mềm_diệt_virus","138966","","12905","20221001150231"
"810","Danh_sách_nước_theo_tỷ_lệ_biết_chữ","3242260","","42586","20230131065349"
"811","Vlog","13675992","","21170","20230101061915"
"812","Lệ_thư","3222210","","2463","20230603102112"
"813","Blues","7228","","13391","20230502060939"
"814","Chiến_tranh_Cola","17128281","","7137","20211116133931"
"815","Chế_bản","14893601","","7581","20230427130655"
"816","Garfield","117667","","4035","20230726130944"
"817","Máy_đọc_sách_điện_tử","19332933","","2887","20230627064430"
"818","Apple_Maps","3433563","","4863","20230606091323"
"819","Mathematica","1769626","","2977","20220102110751"
"820","Văn_hóa_bình_dân","19469216","","2832","20211212214550"
"821","Giấy_cói","262696","","6101","20221209100426"
"822","Cục_Xuất_bản,_In_và_Phát_hành_(Việt_Nam)","19671381","","7961","20220228075513"
"823","CRUD","19555180","","6977","20220907122255"
"824","CentOS","1330951","","81859","20230101083033"
"825","Cube_Escape","19718488","","3646","20221112002712"
"826","J-Core","2439249","","4413","20211220062553"
"827","Game_&_Watch","17568004","","33661","20230616164526"
"828","Final_Destination","3683444","","18468","20221220220416"
"829","Total_War_(sê-ri_trò_chơi)","1743980","","40060","20230619175954"
"830","Age_of_Empires","728240","","111015","20230415091643"
"831","Video_âm_nhạc","3237152","","11059","20230711020932"
"832","Báo_phát_thanh_truyền_hình","19729317","","5634","20230319125515"
"833","Danh_sách_hãng_phim_khiêu_dâm","3403627","","6441","20211010100347"
"834","MS-DOS","31886","","8160","20230415131720"
"835","Cách_mạng_tình_yêu","19356808","","16271","20211204203412"
"836","Canzone_napoletana","2781476","","5324","20210726042910"
"837","Flappy_Bird","2439303","","22542","20230528044452"
"838","Pokémon","256885","","90343","20230709084355"
"839","Ghost_(nền_tảng_blog)","19686987","","10838","20221008161202"
"840","Ngân_98","19465634","","49571","20230717012651"
"841","R_(ngôn_ngữ_lập_trình)","418601","","13033","20221019002115"
"842","Điện_thoại","25487","","15353","20230713121355"
"843","Microsoft_Flight_Simulator","18999064","","18912","20230605091838"
"844","Call_of_Duty:_Modern_Warfare_(2019)","17205343","","54724","20230326114322"
"845","Máy_quét_ảnh","413801","","2683","20230718153001"
"846","Khán_thính_giả","18614361","","2445","20211010134212"
"847","Hiệp_hội_Phần_mềm_và_Dịch_vụ_Công_nghệ_thông_tin_Việt_Nam","59830","","2842","20220115045134"
"848","Sun_Microsystems","1225","","10990","20230705030951"
"849","Phim_điện_ảnh","31085","","2379","20220411161917"
"850","So_sánh_các_hệ_quản_trị_cơ_sở_dữ_liệu_quan_hệ","15190","","32917","20230303200100"
"851","Phần_mềm_giỏ_hàng","19333640","","8123","20221116172658"
"852","Docker_(phần_mềm)","3519862","","14624","20221112080359"
"853","EA_Montreal","792807","","3760","20170404070542"
"854","Let's_DIY_I:_Tip_and_Tricks_on_Zine_Making_Workshops","19518453","","1026","20230722091356"
"855","Atelier_(thương_hiệu_trò_chơi_điện_tử)","19505207","","58127","20230527134900"
"856","Adam_Savage","1536835","","15372","20230605121100"
"857","Quẩy_(tiểu_văn_hóa)","15109747","","20092","20230305103542"
"858","Dự_đoán_bù_trừ_chuyển_động","2167105","","6666","20210305221611"
"859","Ultraman_Orb","19531731","","6617","20220413030224"
"860","Mercurial","1297470","","4971","20220510114407"
"861","Truyền_hình_analog","3718436","","23922","20230312070905"
"862","Đài_Phát_thanh_Sawa","803960","","6207","20230714061641"
"863","Liên_hiệp_Phát_sóng_châu_Âu","3263418","","26818","20230624115015"
"864","ArcView_3.x","328983","","3301","20220104224727"
"865","Hyakka_Ryōran","1298785","","4634","20221108204011"
"866","Bình_luận_viên_thể_thao","19434824","","1621","20230417215607"
"867","Tính_nhân_loại","19432285","","3693","20221228134734"
"868","AFP","18455","","1925","20221126060803"
"869","Phần_mềm_dạng_dịch_vụ","14761769","","44463","20221226082235"
"870","Tích_hợp_liên_tục","3524563","","32922","20230710004341"
"871","Rickrolling","19687694","","24451","20230407071507"
"872","Dự_đoán_về_sự_kết_thúc_của_Wikipedia","19547699","","19972","20230615004241"
"873","Devil_May_Cry","894486","","15926","20221112002712"
"874","Scopus","3306467","","7442","20230419064659"
"875","World_Soccer","236338","","22545","20230330120309"
"876","In_lụa","25705","","15766","20220804225049"
"877","Metal_Slug","512327","","32795","20230509120436"
"878","Nhạc_dance_điện_tử","78865","","2856","20230602082339"
"879","InstallShield","258396","","4971","20210826134053"
"880","Phương_tiện_truyền_thông_kỹ_thuật_số","15277425","","78587","20230701054655"
"881","Đài_Truyền_hình_Thành_phố_Hồ_Chí_Minh","81768","","99965","20230726085956"
"882","Trình_đọc_tin_trực_tuyến","63773","","3650","20210816133015"
"883","Moon.","529752","","22028","20230101154838"
"884","SeaMonkey","19748114","","66638","20221213180738"
"885","Yandex_Maps","8853239","","1624","20220805150743"
"886","Nitrocellulose","7558047","","34478","20221207135702"
"887","Free_jazz_châu_Âu","3268053","","8326","20210218020738"
"888","Gương_đen:_Bandersnatch","19625961","","76834","20220319190102"
"889","Nhạc_pop_tiếng_Nga","13468541","","5419","20220301041337"
"890","Bloomberg_Markets","579898","","2505","20230424103518"
"891","Lưu_trữ_dữ_liệu","18632147","","7129","20221012125220"
"892","Máy_tính_cơ_học","19425283","","7099","20220413031539"
"893","Pokémon_(dòng_trò_chơi)","3413887","","28300","20230628052148"
"894","WYSIWYG","25726","","5035","20230211131908"
"895","Komodo_Edit","19720737","","4778","20220713080532"
"896","Nhà_văn","86033","","2178","20220406135844"
"897","Danh_sách_chương_trình_phát_sóng_của_Đài_Tiếng_nói_Việt_Nam","19810869","","18549","20230624020703"
"898","4shared_Desktop","549246","","9815","20220914060143"
"899","BOINC","1485005","","5348","20210822134316"
"900","Avira","19732585","","2264","20220805150208"
"901","Mastodon_(phần_mềm)","19259486","","14882","20230129062443"
"902","Ngôn_ngữ_đồ_họa_Hewlett-Packard","11755684","","8146","20210813132633"
"903","Rapcore","135846","","3527","20161223131012"
"904","Kim_thạch_học","15320615","","4346","20200414173441"
"905","Spelling_bee","240638","","4518","20210908204810"
"906","Ultra_Zero_Fight","16672317","","14657","20220413030208"
"907","Mô_hình_cơ_sở_dữ_liệu","15277293","","712","20200821035521"
"908","Aurora:_The_Secret_Within","19718419","","7465","20221114010153"
"909","Ultra_Series","368869","","38096","20230315082447"
"910","Biên_tập_phim","19269813","","16416","20230210105136"
"911","Vetor","558566","","1793","20151008015534"
"912","Biết_chữ","60866","","20438","20230713162250"
"913","Video","8374","","5825","20230314044445"
"914","Chữ_viết","131775","","12267","20230228144728"
"915","Đĩa_quảng_bá","2421233","","2999","20211105112958"
"916","Lập_trình_máy_tính","25628","","13892","20230704103004"
"917","The_Straits_Times","2461226","","4234","20221216164655"
"918","Thông_tấn_xã_Lào","19608895","","2555","20230724144311"
"919","Ca_dao_em_và_tôi","19795072","","7128","20230719093646"
"920","Nhà_sản_xuất_truyền_hình","19365039","","2095","20230723080637"
"921","Windows_Live_Writer","101396","","5101","20220625075103"
"922","Visual_Studio_Code","3665818","","11664","20230721090513"
"923","Hội_Tin_học_Việt_Nam","59792","","6015","20230312152656"
"924","Biểu_tượng_đại_chúng","15095584","","3506","20220121040428"
"925","ΜTorrent","45558","","21894","20221225134820"
"926","Giải_thưởng_Ảnh_Báo_chí_Thế_giới","150974","","6523","20230617090856"
"927","Game_Center","19743595","","9758","20220823121306"
