"number","title","pageid","namespace","length","touched"
"415","Cloaking","792982","","1445","20140627165803"
"416","Hệ_thống_Giáo_dục_của_Giáo_hội","793071","","5530","20230113094518"
"417","Sinh_viên","795962","","2180","20230223052536"
"418","Nụ_cười_Glasgow","796137","","2385","20220310090622"
"419","Giáo_án","796261","","2775","20211110113854"
"420","Bài_giảng","796264","","2033","20211118130521"
"421","Tư_cách_pháp_lý","796479","","2221","20220409224920"
"422","Gia_sư","796487","","3716","20230618061719"
"423","Trát_(văn_bản)","797065","","3281","20211010173136"
"424","Nhức_đầu_do_thay_đổi_thời_tiết","797075","","3591","20211124104034"
"425","Quy_phạm_pháp_luật","798745","","3711","20210813141002"
"426","Giải_Poincaré","800474","","2085","20190323070129"
"427","Tụt_lợi","801670","","7610","20220116052030"
"428","Sốt_siêu_vi","804052","","8122","20211013113226"
"429","Lasik","804872","","32735","20230416033825"
"430","Lasek","804949","","2187","20160718124513"
"431","Rối_loạn_dạng_cơ_thể","805588","","8467","20220505013439"
"432","Táo_bón","805590","","14688","20220411121649"
"433","Thuốc_an_thần","805595","","3498","20230614084753"
"434","Giấy_phép_xây_dựng","806641","","19594","20220804225253"
"435","Hệ_thống_pháp_luật_Việt_Nam","806749","","8737","20230111040638"
"436","Microkeratome","808355","","1639","20221027001347"
"437","Chỉ_số_Sáng_tạo_Toàn_cầu_(Đại_học_Cornell,_INSEAD_và_WIPO)","809926","","2616","20230515101057"
"438","Phakic_IOL","810755","","16705","20211121100050"
"439","Khô_mắt","810773","","19069","20230514183820"
"440","ELISA","811466","","3326","20210529172132"
"441","Cửa_hàng_bán_lẻ","813663","","3299","20220109033802"
"442","Bình_duyệt","814175","","6234","20221210082958"
"443","Thông_liên_thất","814357","","11600","20221231185752"
"444","Tứ_chứng_Fallot","814375","","32994","20211010101040"
"445","Trường_dòng","814394","","2621","20230506011618"
"446","Trường_Đại_học_Thái_Bình","815493","","1952","20230718142753"
"447","Ngày_Nhà_giáo_thế_giới","819299","","3847","20211013024039"
"448","Học_viện_Khổng_Tử","820022","","16628","20230620004256"
"449","Bằng_giả","821700","","3241","20220512052000"
"450","Đại_học_Damas","823641","","1418","20220725024324"
"451","Quyền_hưởng_đêm_đầu","825756","","6576","20211027104809"
"452","Đại_học_Potsdam","837162","","3404","20210820132510"
"453","Phòng_khám","850334","","3461","20230324114640"
"454","Tư_thục","863493","","7971","20230606142542"
"455","Africa_Trail","864008","","12980","20221113183432"
"456","Nội_soi","866362","","1382","20221105151555"
"457","Đại_học_Biobío","912902","","776","20200817101501"
"458","Đại_học_Concepción","912903","","3603","20200804114408"
"459","Vết_thương","940962","","5425","20230628172511"
"460","Đăng_ký_hộ_tịch","979547","","17508","20220814142615"
"461","Lý_lịch_tư_pháp","979563","","15462","20230625044037"
"462","Khoa_học_pháp_y","983308","","18434","20220224004837"
"463","Tranh_chấp_lao_động","1001370","","9086","20211017182800"
"464","Giấy_tờ_tùy_thân","1087644","","15879","20220806063502"
"465","Tủ_sách_pháp_luật","1094432","","13292","20230323123715"
"466","Hôn_mê","1112999","","5679","20230528044907"
"467","Trí_thức","1115812","","4739","20230610083554"
"468","Udacity","1166335","","6441","20221027180533"
"469","Văn_bản_quy_phạm_pháp_luật","1180706","","15251","20230403040343"
"470","Từ_điển_luật_học","1180890","","4750","20230710111831"
"471","Giấy_khai_sinh","1209822","","6845","20230515095627"
"472","Học_viện_Âm_nhạc_Quốc_gia_Moskva","1209886","","3569","20230628180122"
"473","Giấy_chứng_nhận_kết_hôn","1220456","","3943","20211016155616"
"474","Đại_học_Luân_Đôn","1220642","","4875","20220123023717"
"475","Luật_so_sánh","1220883","","9277","20150219052532"
"476","Luật_Công_bình","1221023","","17484","20230606171029"
"477","Người_bào_chữa","1236810","","13593","20230322135853"
"478","Liên_ngành","1239339","","2039","20220406185707"
"479","Kết_hôn_giả","1241546","","12421","20211028075901"
"480","Tiền_tại_ngoại","1241560","","594","20211219170904"
"481","Hoàn_công","1260445","","9657","20230611182438"
"482","Doanh_nghiệp_với_Nhân_viên","1264101","","1122","20150927085816"
"483","Đại_học_Eötvös_Loránd","1264580","","1470","20220530084919"
"484","Khách_hàng_với_Khách_hàng","1265476","","1780","20211112115346"
"485","Người_mẫu_quảng_cáo","1295254","","6819","20230616154004"
"486","Resiniferatoxin","1340486","","6043","20230228150759"
"487","Xếp_hạng_đại_học_thế_giới_Times_Higher_Education","1370078","","7020","20221030023646"
"488","Vệ_sinh_an_toàn_thực_phẩm","1422416","","30896","20230328204512"
"489","Bình_đẳng_trước_pháp_luật","1466730","","9506","20211013023358"
"490","Văn_hóa_pháp_lý","1485007","","4776","20210529113818"
"491","Đại_học_Freiburg","1536807","","5631","20230407190851"
"492","Du_học","1551252","","3805","20220615190158"
"493","Sách_trắng","1610325","","7470","20220727145752"
"494","Hội_chứng_tiểu_não","1617725","","8586","20220804230244"
"495","Ngủ_ngáy","1620084","","9273","20211010094503"
"496","Tuyên_bố_Nhân_quyền_ASEAN","1639657","","25324","20230709122252"
"497","Kế_hoạch_phát_triển_bản_thân","1644987","","2176","20230312120634"
"498","Robocode","1645323","","10395","20151007020445"
"499","Báo_cáo","1646427","","6696","20211118062823"
"500","Học_viện","1678282","","8593","20230506011618"
"501","Chống_chỉ_định","1681817","","2771","20210825201403"
"502","Trinh_nữ_hoàng_cung","1684874","","7355","20220612121022"
"503","Chuyên_viên","1709117","","3932","20211010170748"
"504","Chuyên_gia","1709119","","10173","20230101085413"
"505","Chất_lượng_(kinh_doanh)","1709908","","2448","20220207044236"
"506","Phân_tích_Pareto","1709958","","1074","20211012181844"
"507","Cấu_trúc_phân_chia_công_việc","1737805","","3778","20180911163641"
"508","Chất_kháng_nọc_độc","1737906","","11746","20230515082612"
"509","Biểu_tượng_sex","1738000","","36055","20230501200213"
"510","Trường_trung_cấp_chuyên_nghiệp_(Việt_Nam)","1740089","","1050","20230506011618"
"511","Đại_học_Ljubljana","1742413","","2412","20230606075834"
"512","Sinh_khả_dụng","1745014","","6899","20220323085546"
"513","Trường_Cao_đẳng_nghề_Đồng_An","1745132","","1594","20230206075027"
"514","Bitcoin","1745367","","104456","20230717165557"
"515","Trường_Đại_học_Nguyễn_Tất_Thành","1746373","","3919","20230708091141"
"516","Quản_lý_dự_án_theo_chuỗi_găng","1750389","","1210","20211219203841"
"517","Bảng_xếp_hạng_chất_lượng_đại_học_thế_giới","1750747","","1469","20220125052955"
"518","Bảng_xếp_hạng_đại_học_thế_giới_Quacquarelli_Symonds","1750749","","3166","20221114162120"
"519","Học","1761463","","53076","20230424215919"
"520","Tiêm_thuốc_độc","1763524","","24865","20230101081342"
"521","Đo_lường_trong_giáo_dục","1763778","","3833","20180525015450"
"522","Phân_phối_(tiếp_thị)","1772276","","22958","20211013113032"
"523","Đại_học_Maastricht","1772316","","3454","20230305124307"
"524","Kỳ_thi_năng_lực_tiếng_Nhật","2155956","","4466","20220913045659"
"525","Lý_thuyết_ứng_đáp_câu_hỏi","2222201","","46268","20230226054104"
"526","Kế_hoạch","2225722","","13137","20221110122310"
"527","Kế_hoạch_kinh_doanh","2227436","","5422","20201228083501"
"528","Thực_dưỡng","2235413","","27073","20220418124214"
"529","Âm_hộ","2262082","","26174","20230126232121"
"530","KEduca","2263497","","948","20181226154630"
"531","Cảnh_sát_giao_thông","2305744","","5658","20200822130148"
"532","Chất_lượng","2360953","","2192","20201229040246"
"533","Chu_trình_PDCA","2360969","","4388","20230516071146"
"534","Kiểm_soát_chất_lượng","2361250","","10257","20230101083709"
"535","U_nang_vú","2361906","","5182","20230506033702"
"536","Huy_chương_Gottschalk","2379128","","2854","20230112161919"
"537","Chủ_nghĩa_thế_giới","2388924","","4832","20230515125646"
"538","Bút_toán_điều_chỉnh","2412772","","3563","20211031110930"
"539","FIFO_và_LIFO_(kế_toán)","2412803","","2320","20211010094048"
"540","Coursera","2413446","","14478","20230721200258"
"541","OpenHPI","2413621","","4819","20210810123306"
"542","Ngày_Sách_và_Bản_quyền_Thế_giới","2419161","","4778","20230421063448"
"543","Viện_đại_học","2421707","","38492","20230726083718"
"544","Viện_công_nghệ","2421890","","4892","20230517080436"
"545","Giáo_dục_mở","2422574","","18366","20230502025209"
"546","OpenCourseWare","2423866","","3230","20211101142832"
"547","Các_cơ_sở_học_tập_bậc_cao_thời_cổ_đại","2424021","","21180","20230613135147"
"548","Chuỗi_cung_ứng","2424080","","26469","20221116192611"
"549","Tự_do_học_thuật","2424380","","8720","20220817051332"
"550","Bảng_đen","2424429","","1526","20230514031124"
"551","Trường_cao_đẳng","2425037","","2962","20230329152054"
"552","Giáo_dục_trung_học","2425201","","16587","20211219084143"
"553","Trường_nhạc","2425204","","8827","20221219123639"
"554","Triết_học_giáo_dục","2427716","","5757","20230318231838"
"555","Trường_Cao_đẳng_Điện_lực_Thành_phố_Hồ_Chí_Minh","2428907","","2211","20230206075027"
"556","Khoa_và_chuyên_khoa_(y_học)","2429821","","9383","20230611162120"
"557","Thẩm_phân_máu","2430829","","2597","20230602164832"
"558","Trường_Đại_học_Công_nghiệp_Vinh","2431806","","4140","20230329155607"
"559","Viện_nghiên_cứu","2434318","","2170","20210807112640"
"560","Giáo_dục_khai_phóng","2437555","","4131","20220916022553"
"561","Chương_trình_học","2437682","","2005","20220709193829"
"562","Trường_đại_học_khai_phóng","2437686","","6923","20230104090842"
"563","Phân_khoa_đại_học","2439209","","2894","20211216024656"
"564","Hiệp_hội_Viện_Đại_học_Mỹ","2442446","","1411","20211112133001"
"565","Universidade_Federal_do_Recôncavo_da_Bahia","2443504","","1708","20211220062601"
"566","Hiệp_hội_quốc_tế_về_trao_đổi_sinh_viên_thực_tập_nghề_nghiệp","2450707","","8942","20230307112513"
"567","Dao_cạo_Ockham","2457747","","17581","20230717145313"
"568","Gia_trưởng","2459843","","1406","20220517112235"
"569","Tuổi_nổi_loạn","2462496","","14596","20211220062730"
"570","Đại_học_Omar_Bongo","2492231","","849","20210417082513"
"571","Đại_học_Marien_Ngouabi","2492657","","1664","20210417080442"
"572","Công_chứng","2530305","","5074","20230727142820"
"573","Thang_điểm_trong_hệ_thống_giáo_dục_Việt_Nam","2916357","","9187","20230408141159"
"574","Khóa_học_trực_tuyến_đại_chúng_mở","2974464","","2605","20220313131521"
"575","Khảo_thí_theo_tiêu_chuẩn","3099432","","3592","20221220220907"
"576","Nikki_Haley","3138159","","26829","20230124144937"
"577","Phương_pháp_đào_tạo_theo_hệ_thống_tín_chỉ","3139214","","18168","20221209202829"
"578","Hệ_thống_tín_chỉ_tại_Việt_Nam","3139550","","23555","20230113102705"
"579","Chương_trình_Erasmus","3143176","","6315","20220517054636"
"580","Đại_học_Umeå","3148441","","3094","20220327201907"
"581","Trường_Cao_đẳng_Nông_Lâm_Thanh_Hóa","3163041","","3829","20230206075027"
"582","Danh_sách_trường_đại_học,_cao_đẳng_và_trung_cấp_tại_Nghệ_An","3180907","","13802","20230205185521"
"583","Quy_trình_thao_tác_chuẩn","3187059","","1638","20211220105605"
"584","Chiến_thuật_cắt_lát_salami","3192509","","2935","20220620021516"
"585","Quyền_LGBT_của_các_quốc_gia,_vùng_lãnh_thổ","3198944","","13398","20230428163639"
"586","Nghiên_cứu_định_lượng","3201314","","18727","20221225070833"
"587","Ngành_STEM","3211657","","55677","20230526173358"
"588","Đại_học_Kỹ_thuật_Quốc_gia_Donetsk","3215658","","4032","20221224215447"
"589","Duales_Studium","3215862","","5336","20210306164310"
"590","Bồi_thẩm_đoàn","3216403","","4089","20220512072953"
"591","Thạc_sĩ_Khoa_học","3217198","","1035","20230413014509"
"592","Thạc_sĩ_Khoa_học_Công_nghệ_Thông_tin","3217201","","1317","20210821123251"
"593","Liên_đoàn_Quốc_tế_về_Dược_học_Cơ_bản_và_Lâm_sàng","3218447","","9251","20210809174611"
"594","Liên_đoàn_Quốc_tế_về_Khoa_học_Vật_lý_và_Kỹ_thuật_trong_Y_học","3218448","","5212","20230117224732"
"595","Tổ_chức_Nghiên_cứu_Não_Quốc_tế","3218452","","5326","20230608092447"
"596","Liên_hiệp_Hội_Miễn_dịch_học_Quốc_tế","3218497","","8576","20230524071837"
"597","Liên_đoàn_Thế_giới_về_Sức_khỏe_Tâm_thần","3218942","","8154","20230404081518"
"598","Hiệp_hội_Khoa_học_Thái_Bình_Dương","3219067","","5693","20211126043324"
"599","Hiệp_hội_Quốc_tế_các_trường_Đại_học","3220017","","3744","20221125211714"
"600","Quốc_tế_Giáo_dục","3222568","","5711","20230221065711"
"601","Đồng_phục_học_sinh","3224202","","4359","20230501104509"
"602","Hiệp_hội_các_trường_học,_đại_học_và_cao_đẳng_khu_vực_phía_Tây_Hoa_Kỳ","3229885","","2220","20230202042906"
"603","Thẩm_định_giáo_dục","3230711","","3408","20220928063134"
"604","Pháp_chế","3232170","","2510","20210821124803"
"605","The_Closing_of_the_American_Mind","3237736","","1405","20211120152738"
"606","Kỳ_thi_trung_học_phổ_thông_quốc_gia","3237761","","38982","20230713044217"
"607","Mã_giảm_giá","3239746","","3643","20221102042422"
"608","Số_hóa","3240953","","52377","20230623043204"
"609","Phục_hồi_chức_năng","3248851","","9696","20230724082137"
"610","Madrasa","3258016","","1816","20230506011618"
"611","Thị_trường_mục_tiêu","3265811","","16319","20220720084039"
"612","Chiến_lược_tiếp_thị","3268229","","21665","20160102060120"
"613","Giáo_dục_Do_Thái","3281094","","10318","20211222081251"
"614","Phù_áo_khoác","3291764","","863","20220714134851"
"615","Đại_học_Trung_Âu","3305037","","3875","20220607082610"
"616","Hội_chứng","3367246","","13176","20230127034511"
"617","Doanh_nghiệp_với_Chính_phủ","3391052","","1098","20220514121633"
"618","Mô_hình_kinh_doanh","3392094","","50717","20230627085755"
"619","Ngụy_biện","3423927","","14386","20230425062817"
"620","Chủ_nghĩa_chống_trí_thức","3424193","","1653","20211220110802"
"621","Giác_hơi","3426158","","4520","20230121014225"
"622","Giải_phẫu_bệnh","3431977","","64","20221004095716"
"623","Trường_Đại_học_Đồng_Nai","3432683","","2974","20230603044357"
"624","Hành_vi_người_tiêu_dùng","3432769","","9078","20230623042252"
"625","Quy_phạm_xã_hội","3435881","","4580","20211211061050"
"626","Adjuvant","3512362","","4780","20210715132636"
"627","Trung_học_cơ_sở","3520903","","4208","20230506011619"
"628","Chủ_nghĩa_tiến_bộ","3524118","","6964","20201031000641"
"629","Microsoft_Imagine","3530558","","8827","20211231233236"
"630","Khu_vực_thử_nghiệm_và_đào_tạo_Không_quân_Nevada","3547234","","5069","20230115144819"
"631","Toa_(y_khoa)","3567230","","579","20170327132156"
"632","Trường_Đại_học_Quốc_tế_RMIT_Việt_Nam","3581397","","17228","20230721075910"
"633","Chương_trình_nghiên_cứu","3631522","","3090","20211109133227"
"634","Đề_tài_nghiên_cứu_khoa_học","3632968","","7389","20211105112747"
"635","Cơ_cấu_hệ_thống_giáo_dục_quốc_dân_Việt_Nam","3633774","","5595","20210822130213"
"636","Đọc","3637518","","15718","20230618032516"
"637","CDIO","3675773","","12574","20230101081655"
"638","Triết_học,_Chính_trị_học_và_Kinh_tế_học","3676271","","5592","20221030042440"
"639","Thú_y","3682664","","3129","20230314235828"
"640","Bệnh_Creutzfeldt-Jakob","3683264","","72047","20230608141901"
"641","Phân_tích_hệ_thống","3684551","","3615","20211116123912"
"642","Chương_trình_đánh_giá_học_sinh_quốc_tế","3692857","","17387","20210825201305"
"643","Stellarium","3704350","","9096","20220521075452"
"644","Hiệp_hội_đại_học_châu_Âu","3709003","","1252","20211116135641"
"645","Bán_lẻ","3711966","","40096","20220419191334"
"646","Nghề_nghiệp","3713129","","3428","20211128144159"
"647","Đại_học_Công_nghệ_Rajamangala_Thanyaburi","5056553","","1647","20220818133440"
"648","Trường_Trung_học_phổ_thông_thành_phố_Sa_Đéc","6478172","","4702","20230708171538"
"649","Đại_học_Central_Florida","7457152","","27853","20230407181612"
"650","Tổ_chức_Dịch_vụ_Thế_giới","9463441","","5922","20221027092051"
"651","Hộ_chiếu_Thế_giới","9646688","","5913","20211225185711"
"652","Giáo_dục_Liên_Xô","10328822","","2669","20221128114106"
"653","Quyền_miễn_trừ_của_đại_biểu_Quốc_hội","11256708","","3153","20190307045708"
"654","Trường_Cao_đẳng_Kỹ_thuật_Công_nghiệp_Việt_Nam-Hàn_Quốc","12460714","","3854","20230206075027"
"655","Vật_lý_sức_khỏe","12688599","","1608","20221121002917"
"656","Trường_Đại_học_Kinh_tế,_Đại_học_Huế","13035969","","11694","20230315064449"
"657","Bảng_xếp_hạng_đại_học_thế_giới_Webometrics","13096028","","10228","20230506075526"
"658","Khái_quát_về_quản_trị_kinh_doanh","13297972","","30915","20221220221743"
"659","GRE","13370988","","5148","20221123150931"
"660","ETS","13371746","","2780","20230225185832"
"661","Trường_Đại_học_Nam_Cần_Thơ","13375648","","3656","20230716122033"
"662","Mục_tiêu","13482080","","18508","20230306025228"
"663","Phễu_mua_hàng","13509301","","5634","20230531002317"
"664","Phương_pháp_STEAM","13536218","","7099","20221115081719"
"665","Hoại_tử","13689595","","2372","20230228154553"
"666","Trách_nhiệm_xã_hội_của_doanh_nghiệp","13813296","","58842","20230708070231"
"667","Điều_trị_miễn_dịch_ung_thư","13979848","","3875","20230609061218"
"668","Khoa_cử","13997480","","28515","20221128213433"
"669","Nhiễm_sắc_thể_Philadelphia","14092603","","13249","20211010172840"
"670","Hệ_thống_nhóm_máu_ABO","14127469","","18451","20221008050643"
"671","Nhóm_máu_MNS","14191246","","11962","20220821031914"
"672","Nữ_hộ_sinh","14230496","","1228","20230414142158"
"673","Bán_hàng_cá_nhân","14240135","","34900","20230517005505"
"674","Yết_hầu_(bệnh)","14263852","","3056","20230314130149"
"675","Google_Suggest","14266468","","4203","20201112144451"
"676","Tối_đa_hóa_giá_trị_khách_hàng","14285180","","11339","20211201150606"
"677","Hội_Khoa_học_Tâm_lý_-_Giáo_dục_Việt_Nam","14293576","","3750","20220301114036"
"678","Sinh_học_bệnh_trầm_cảm","14293869","","17538","20220819031759"
"679","Kahoot!","14296022","","3981","20220806082425"
"680","Synap","14304394","","11021","20230313104854"
"681","Chi_phí_doanh_thu","14313945","","3025","20210228004629"
"682","Cái_chết_của_ngôn_ngữ","14373982","","4884","20230608020357"
"683","Y_học_thực_chứng","14401265","","1219","20200823182851"
"684","KOL_(marketing)","14501644","","15077","20230211094848"
"685","Trường_tiểu_học","14636265","","3004","20230521155313"
"686","Phi_trung_gian_hóa","14678759","","19794","20220518093054"
"687","Chuỗi_cung_ứng_tiếp_thị","14679638","","5594","20211220122550"
"688","Trường_Đại_học_Kiên_Giang","14684083","","6028","20230213114021"
"689","Sát_thủ_danh_mục","14707302","","1206","20210821123242"
"690","Tiếp_thị_sự_kiện","14721244","","15493","20220413042947"
"691","Đại_học_Tây_Úc","14772565","","9885","20230111044542"
"692","Y_học_thể_chất_và_phục_hồi_chức_năng","14773852","","4747","20230719044701"
"693","U_nang_bã_nhờn","14776256","","5760","20230424021527"
"694","Truyền_thông_sức_khỏe","14787841","","21885","20230319113446"
"695","Nghẹt_mũi","14797388","","2943","20230423184032"
"696","Xơ_nang","14801257","","12542","20211213120617"
"697","Dịch_vụ_y_tế_và_dinh_dưỡng_học_đường","14817824","","2992","20210922091326"
"698","Attentat_1942","14845099","","10922","20230425151532"
"699","Tiếp_thị_kỹ_thuật_số","14937455","","46911","20230510044138"
"700","Bạch_cầu_hạt","15051731","","11081","20220304044048"
"701","Trường_Cao_đẳng_Bến_Tre","15116842","","3023","20230206075027"
"702","ScratchJr","15117958","","1593","20220421133442"
"703","Giáo_dục_bắt_buộc","15125839","","5474","20211124020517"
"704","Tin_giả","15151429","","90899","20230316100101"
"705","Chiến_lược_chiến_tranh_tiếp_thị","15152551","","7224","20200814034103"
"706","Trường_Đại_học_Kỹ_thuật_Y_Dược_Đà_Nẵng","15154071","","9345","20230405171641"
"707","Resusci_Anne","15272379","","5000","20211211165755"
"708","Kiểm_soát_của_công_nhân","15274814","","25202","20210709003346"
"709","Văn_hóa_mục_tiêu","15274816","","3905","20210824114359"
"710","Cơ_cấu_công_nghệ","15274824","","6862","20220504041838"
"711","Quản_lý_cải_tổ","15274840","","18480","20190816025204"
"712","Cách_tiếp_cận_của_các_bên_liên_quan","15274860","","9532","20220210132321"
"713","Cấu_trúc_quyền_lực","15274864","","2850","20190815103600"
"714","Xung_đột_tổ_chức","15274876","","33616","20230331051743"
"715","Hòa_bình_thế_giới","15279012","","5331","20230619144345"
"716","Email_marketing","15279720","","25316","20230619065743"
"717","Chứng_chỉ_chuyên_nghiệp","15432024","","2526","20220903080432"
"718","Di_truyền_gen_lặn_liên_kết_X","15439912","","10477","20230319060730"
"719","Hội_chứng_sợ_tiếng_ồn","15490916","","5052","20210814140224"
"720","Hội_chứng_sợ_đau","15494105","","2623","20221206051943"
"721","Hội_chứng_sợ_bị_chạm","15494214","","3137","20210413140814"
"722","Arthur_Cecil_Alport","15496068","","4593","20211214080916"
"723","Hội_chứng_Alport","15496143","","10877","20221118013320"
"724","Bệnh_sắc_tố_incontinentia","15500771","","11928","20210923202609"
"725","Hội_chứng_Goltz","15502099","","8117","20230105044443"
"726","Stearoyl-CoA_desaturase-1","15518277","","16499","20211024064948"
"727","Điều_dưỡng_cấp_cứu","15530419","","3386","20221224081934"
"728","Công_chúng","15561875","","8680","20211202172901"
"729","Nhuộm_H&E","15578297","","18052","20211208074929"
"730","Bạch_cầu_ưa_kiềm","15579154","","1587","20230527232520"
"731","Bạch_cầu_ưa_acid","15585276","","2538","20220804224448"
"732","Trường_trung_học","15606973","","2390","20230506011619"
"733","U_tinh_bào","15688439","","12967","20211024125059"
"734","Phóng_xạ_tự_chụp","15702249","","13236","20210817062413"
"735","Danh_sách_mã_ICD-9","16482697","","2102","20220212050138"
"736","Marketing_qua_mạng_xã_hội","16637460","","19736","20230619070039"
"737","Bệnh_loạn_dưỡng_cơ_Duchenne","16749543","","10528","20221114205954"
"738","Cải_cách_giáo_dục","16799801","","6357","20220518091051"
"739","Bất_bình_đẳng_giáo_dục","16814732","","5942","20211010112541"
"740","Chia_sẻ_kiến_thức","16861827","","7679","20211101032559"
"741","Học_phí","16983382","","12076","20230619234845"
"742","Giáo_dục_thường_xuyên","16989805","","4528","20230701065932"
"743","Phân_hiệu_Trường_Đại_học_Tài_nguyên_và_Môi_trường_Hà_Nội_tại_Thanh_Hóa","17086538","","5741","20230205183303"
"744","Tổ_chức_giáo_dục","17114829","","724","20200127022905"
"745","Nhóm_làm_việc","17625514","","2720","20200821031601"
"746","Tử_vong_bất_đáng","18271010","","1327","20211102124544"
"747","Xả_súng_tại_trường_học","18994674","","5108","20220518092838"
"748","Hình_phạt_tử_hình_ở_Somalia","19159460","","3512","20230619133346"
"749","Hình_phạt_tử_hình_tại_Bahamas","19159461","","3913","20230614095745"
"750","Cử_nhân_Khoa_học_Xã_hội","19168718","","812","20200429115056"
"751","Trường_Trung_học_phổ_thông_chuyên_Chu_Văn_An,_Bình_Định","19199391","","9047","20230120153149"
"752","Trải_nghiệm_người_dùng","19269228","","47790","20230321095201"
"753","Bằng_chứng_(luật_pháp)","19271435","","3171","20211218181427"
"754","Nhân_chứng","19271438","","4650","20210812131254"
"755","Giáo_dục_từ_xa","19271592","","21213","20221124045535"
"756","Hành_vi_đa_màn_hình","19310134","","24282","20230619123550"
"757","Quảng_cáo_lập_trình","19325328","","57229","20230702091322"
"758","Return_on_marketing_investment","19325505","","30588","20230602042931"
"759","Tiếp_thị_lan_truyền","19325652","","71485","20230408140424"
"760","Mồi_nhử_nhấp_chuột","19326008","","24277","20220809061455"
"761","Tiếp_thị_truyền_miệng","19326518","","17177","20221217215941"
"762","Trải_nghiệm_khách_hàng","19326524","","74464","20230320124508"
"763","Phân_tích_tìm_kiếm","19326658","","48071","20230727133736"
"764","Tái_trung_gian_hóa","19326796","","24831","20220418053628"
"765","Lý_thuyết_dòng_chảy_hai_bước_trong_truyền_thông","19326834","","17168","20230608022228"
"766","Nghiên_cứu_dư_luận_xã_hội","19326862","","30421","20230628032709"
"767","Net_Promoter_Score","19326934","","3837","20200526164917"
"768","Early_Adopter","19326963","","27120","20221102081831"
"769","Thương_hiệu_số","19329379","","33111","20230510044621"
"770","Nội_dung_tương_tác","19332514","","1400","20220215012606"
"771","Bản_đồ_hành_trình_khách_hàng","19332515","","14597","20230610165526"
"772","Chân_dung_khách_hàng","19332593","","8988","20230610165702"
"773","Định_giá","19332663","","52170","20221125032017"
"774","Tùy_biến_đại_chúng","19332948","","38308","20230322180011"
"775","Tiếp_thị_trở_lại","19332994","","13931","20211222013326"
"776","Tương_quan_truyền_thông","19333023","","17686","20230105102246"
"777","Tự_động_hóa_tiếp_thị","19333046","","15994","20220410010408"
"778","Marketing_nhắm_đối_tượng","19333066","","13683","20220807082725"
"779","Quảng_cáo_bám_đuổi","19333084","","34138","20230510044530"
"780","Bản_vẽ_thiết_kế_dịch_vụ","19333359","","9717","20210923195041"
"781","Tiếp_thị_đa_kênh","19333397","","13470","20230510044704"
"782","Dấu_chân_điện_tử","19333417","","31885","20230625063602"
"783","Chéo_kênh","19333430","","9782","20201203185212"
"784","Nhà_tiếp_thị","19333443","","8414","20211204204832"
"785","Người_bản_địa_kỹ_thuật_số","19333510","","19786","20221202015304"
"786","Quảng_cáo_biểu_ngữ","19333513","","13658","20200531201235"
"787","Tiếp_thị_Facebook","19333622","","11548","20221224045433"
"788","Điểm_tiếp_xúc","19333631","","45230","20230106191331"
"789","Đồng_thiết_kế_khách_hàng","19333715","","19217","20220703071258"
"790","Trang_đích","19333735","","17597","20230119041634"
"791","Phân_tích_trang_web","19333736","","49966","20221007003505"
"792","Buzz_marketing","19333855","","37249","20230718081735"
"793","Cá_nhân_hóa","19333859","","5524","20220314032906"
"794","Hiệp_hội_Marketing_Hoa_Kỳ","19334056","","8021","20210806115912"
"795","Người_nhập_cư_kỹ_thuật_số","19334107","","12593","20210821124926"
"796","Chiến_lược_đẩy_-_kéo","19336290","","8070","20230605034803"
"797","Lý_thuyết_dòng_chảy_đa_bước_trong_truyền_thông","19339752","","10732","20201203185341"
"798","Mô_hình_truyền_thông_hội_tụ","19339855","","31955","20221231034532"
"799","Internet_Live_Stats","19342999","","7927","20211218112936"
"800","Nền_tảng_kỹ_thuật_số","19343642","","8880","20230724035115"
"801","Hiệu_quả_tiếp_thị","19345301","","9963","20210806120019"
"802","Danh_tiếng","19345499","","24588","20230719143339"
"803","Danh_sách_bê_bối_liên_quan_đến_giáo_dục_Việt_Nam","19345612","","37768","20230228162201"
"804","Tỷ_lệ_tương_tác","19345629","","13840","20211204211748"
"805","Trả_bao_nhiêu_tùy_thích","19345644","","29506","20230531155419"
"806","Trí_thông_minh_kỹ_thuật_số","19345734","","44368","20221210080321"
"807","Tiếp_thị_radio","19345848","","1883","20221102103513"
"808","Quy_trình_Bologna","19365879","","3485","20211031103138"
"809","Đại_học_nghiên_cứu","19425828","","4461","20220103043058"
"810","Dạy_nghề","19425834","","4780","20230315100306"
"811","Future_Earth","19426339","","6835","20220603173032"
"812","Quyền_công_dân_toàn_cầu","19426659","","23656","20220722113449"
"813","Studio","19431979","","4339","20230218104613"
"814","Đại_học_doanh_nghiệp","19435624","","7450","20210419144848"
"815","Đỗ_Nhật_Nam","19470648","","8683","20230705105137"
"816","Trường_dạy_nấu_ăn","19494624","","2576","20230506011618"
"817","Giáo_dục_hạnh_phúc","19505193","","8521","20201015094908"
"818","Hội_chứng_Havana","19516520","","2833","20221222151921"
"819","Bài_tập_về_nhà","19520233","","4368","20230529132600"
"820","Wikiversity","19532527","","1899","20230101085559"
"821","Điều_ước_quốc_tế","19533703","","9279","20230502073743"
"822","Tập_quán_quốc_tế","19533712","","2738","20211125181338"
