"number","title","pageid","namespace","length","touched"
"424","Địa_tô_tuyệt_đối_và_địa_tô_chênh_lệch","353714","","1880","20220726150044"
"425","Arthur_Lewis","359059","","7770","20230325223839"
"426","Phi_công_nghiệp_hóa","359180","","1098","20160521131855"
"427","Tuyển_dụng","359542","","6152","20201109041924"
"428","Thuế_tiêu_thụ_đặc_biệt","364057","","1990","20230706175231"
"429","Hạn_chế_xuất_khẩu_tự_nguyện","364146","","9651","20230314021557"
"430","Tự_do_hóa_thương_mại","364482","","1640","20150930000103"
"431","Chơi_hụi","365283","","6476","20230131153948"
"432","Daron_Acemoğlu","365457","","6922","20230508164042"
"433","Zoltan_Acs","365530","","1557","20210531095225"
"434","Econometrica","366930","","2807","20211010095240"
"435","Hội_Kinh_tế_lượng","366960","","6023","20210504101421"
"436","Huy_chương_Frisch","367002","","3825","20230112161812"
"437","Bút_toán","371867","","1942","20221114070248"
"438","Mô_hình_IS–LM","371921","","7449","20230405125536"
"439","Khu_vực_thương_mại_tự_do_ASEAN-Úc_và_New_Zealand","374243","","2689","20230115144812"
"440","Tỷ_số_lợi_nhuận_trên_tài_sản","383827","","3651","20221110142837"
"441","Tỷ_số_lợi_nhuận_trên_vốn_chủ_sở_hữu","384020","","4013","20170202200044"
"442","Tỷ_suất_lợi_nhuận_trên_doanh_thu","384198","","2714","20201029003945"
"443","Tỷ_số_sức_sinh_lợi_căn_bản","384328","","1773","20151006232634"
"444","Nhà_kinh_tế_học","384360","","1738","20211019073732"
"445","Arnold_Zellner","385022","","3204","20211214021657"
"446","Silvio_Gesell","385130","","4136","20211214020019"
"447","Victor_Ginsburgh","385140","","2347","20211214072413"
"448","Frank_Knight","385174","","10157","20211213225149"
"449","Máy_đếm_tiền","385571","","1596","20200823070227"
"450","Đô_la_New_Brunswick","387062","","2214","20230414102249"
"451","Đô_la_British_Columbia","387068","","2217","20230414102249"
"452","Đô_la_đảo_Hoàng_tử_Edward","387072","","2169","20230414102249"
"453","Đô_la_Nova_Scotia","387075","","2447","20230414102249"
"454","Tỷ_số_khả_năng_trả_lãi","387152","","1657","20140717083026"
"455","Tỷ_số_nợ_trên_tài_sản","387676","","2257","20201107025223"
"456","George_Akerlof","387775","","8866","20220603063656"
"457","Tỷ_số_nợ_trên_vốn_chủ_sở_hữu","387982","","2442","20141029141522"
"458","Đô_la_Bahamas","387997","","1906","20190922094639"
"459","Đô_la_Barbados","387998","","2662","20220103154303"
"460","Đô_la_Belize","388000","","1987","20210417024954"
"461","Đô_la_Bermuda","388001","","2520","20210601042403"
"462","Đô_la_Quần_đảo_Cayman","388006","","1919","20190922094419"
"463","Đô_la_Quần_đảo_Cook","388032","","1514","20190922094419"
"464","Tỷ_số_khả_năng_trả_nợ","388152","","1641","20190623102002"
"465","Tỷ_số_lợi_nhuận_giữ_lại","395694","","1003","20200927140108"
"466","Tỷ_số_tăng_trưởng_bền_vững","395970","","2312","20230405175247"
"467","Forint","397524","","2489","20160308091055"
"468","Đô_la_Brunei","397632","","1872","20190922094419"
"469","Pataca_Ma_Cao","402058","","7366","20210823132454"
"470","Won_Cộng_hòa_Dân_chủ_Nhân_dân_Triều_Tiên","402064","","5193","20230106170458"
"471","Centavo","402067","","1641","20170905165708"
"472","Rupee_Ấn_Độ","402178","","4791","20220319091824"
"473","Luật_cạnh_tranh_(Việt_Nam)","403012","","3369","20220620033615"
"474","Peso_Cuba","404191","","2204","20211110123304"
"475","Bệnh_nghề_nghiệp","405413","","6410","20220804224854"
"476","Kinh_tế_Albania","405636","","6127","20221129065402"
"477","Hiệp_hội_Doanh_nghiệp_Việt_Nam_-_Hungary","405783","","11460","20211224091434"
"478","Léon_Walras","405862","","1676","20211226074502"
"479","Quy_luật_hiệu_suất_giảm_dần","406105","","9234","20221018144434"
"480","Phá_sản","406792","","4519","20221016220254"
"481","Đại_dịch","406805","","47772","20230428155730"
"482","Người_mẫu","409822","","16140","20230605133916"
"483","Tiền_công_danh_nghĩa","411431","","1910","20221224033118"
"484","Người_lao_động","412133","","5053","20221224033842"
"485","Kinh_tế_Antigua_và_Barbuda","412749","","11002","20211117045847"
"486","Kinh_tế_Bahrain","412820","","8302","20221129065419"
"487","Danh_sách_quốc_gia_theo_tính_tự_do_kinh_tế","419023","","21353","20230529022432"
"488","Thu_nhập_quốc_dân","419440","","1968","20221108001644"
"489","Ngân_sách","420009","","2047","20221014012209"
"490","Đặt_hàng","420237","","1803","20180610072041"
"491","Buôn_bán_đối_lưu","420369","","4419","20220417082326"
"492","Người_mua","420388","","1821","20210516023321"
"493","Cộng_đồng_Caribe","420841","","22849","20230722215733"
"494","Lâm_Nghị_Phu","420905","","3179","20220417082231"
"495","Tổn_thất_vô_ích_do_thuế","435967","","6274","20221110111208"
"496","Bần_cùng_hóa_người_láng_giềng","436132","","2593","20211026204517"
"497","Tiếp_thị_du_kích","441429","","10365","20230317015039"
"498","Tín_nhiệm_sản_phẩm","443104","","886","20211219113755"
"499","Biến_đổi_khí_hậu","443279","","46214","20230525142635"
"500","Lương_tối_thiểu_tại_Việt_Nam","447920","","53758","20221202194350"
"501","Khu_vực_mậu_dịch_tự_do_ASEAN_–_Trung_Quốc","449078","","11189","20230527122320"
"502","Tự_do_kinh_tế","449517","","2304","20230521053633"
"503","Hoa_Kỳ_cấm_vận_chống_Cuba","449893","","9566","20220518093356"
"504","Đầu_bếp","456893","","20845","20230707083220"
"505","David_Card","462192","","3624","20211213184349"
"506","Artalyta_Suryani","462524","","2719","20210508021532"
"507","Yield","464551","","1639","20221107164434"
"508","Arthur_Young","465380","","2288","20230606034613"
"509","Janet_Yellen","465384","","8595","20221128025420"
"510","Michael_Woodford","465540","","2787","20211214055828"
"511","Ludwig_Bamberger","466230","","2000","20211229191459"
"512","Việc_làm","472071","","6867","20230723072335"
"513","Danh_sách_người_đoạt_giải_Ig_Nobel_Kinh_tế","475107","","6214","20230612210104"
"514","Các_nguyên_lý_của_kinh_tế_học","491016","","22356","20230609143248"
"515","Cổ_phần_ưu_đãi_biểu_quyết","499350","","1233","20211010173809"
"516","Siêu_lợi_nhuận","505077","","9106","20221102081321"
"517","Tài_chính_quốc_tế","508410","","11220","20221107164525"
"518","Tỉ_suất_thu_nhập_nội_bộ","509039","","2348","20230520060135"
"519","Kinh_tế_học_lao_động","510444","","2124","20210617163048"
"520","Đổi_mới_công_nghệ","514107","","1093","20161205095256"
"521","Rupee_Pakistan","519056","","1932","20211021132521"
"522","Quản_lý_dự_án","522597","","7974","20230518041500"
"523","Học_thuyết_giá_trị_lao_động","532416","","13573","20221111084212"
"524","Thuế_xuất_khẩu","546033","","2278","20230314092955"
"525","Christopher_A._Pissarides","547787","","4675","20230325223839"
"526","Peter_A._Diamond","547788","","3246","20221025205927"
"527","Dale_T._Mortensen","547789","","4628","20220104203915"
"528","Thợ_mỏ","559120","","5381","20220217044447"
"529","Điêu_khắc_đá","561529","","13347","20221030195420"
"530","Diễn_đàn_Kinh_tế_thế_giới","562243","","9993","20230626053333"
"531","Thị_trường_tự_do","567181","","3682","20171126080658"
"532","Công_ty_hợp_danh","570260","","3865","20230608073546"
"533","Kinh_tế_Việt_Nam_-_Thăng_trầm_và_Đột_phá","573780","","7862","20230105101623"
"534","Đồng_xu","579263","","1887","20230603140534"
"535","Phê_phán_chủ_nghĩa_xã_hội","585390","","11839","20230316080234"
"536","Thợ_hồ","589857","","10987","20221228164202"
"537","Người_pha_chế_đồ_uống_có_cồn","607875","","6877","20211220121521"
"538","Thất_nghiệp_ma_sát","651199","","886","20211010095907"
"539","Tâm_lý_bầy_đàn","654832","","12040","20210817132337"
"540","Tính_cứng_nhắc_của_tiền_lương","663174","","2898","20160712114015"
"541","Lý_thuyết_cân_bằng_tổng_thể","750339","","7484","20221102115205"
"542","Thám_tử_tư","750511","","22744","20230703042005"
"543","Ngân_phiếu","753498","","8457","20230712151645"
"544","Kinh_tế_chính_trị_Marx-Lenin","760975","","29870","20221105115149"
"545","Võ_sĩ_giác_đấu","772310","","8258","20211010093550"
"546","Giàu","777036","","2798","20220828142653"
"547","Bền_vững","778485","","12206","20230506182154"
"548","Kinh_tế_xanh","786966","","3172","20221105145310"
"549","Đầu_tư_mạo_hiểm","792434","","1088","20220403042505"
"550","Xe_ôm","792550","","7645","20230330204002"
"551","Quỹ_đầu_tư_quốc_gia","795640","","22727","20211219151107"
"552","Tình_báo_kinh_tế","795808","","30306","20220329120514"
"553","G0","796298","","21848","20230626144751"
"554","Gia_sư","796487","","3716","20230618061719"
"555","Trưởng_làng","797535","","1735","20181013104429"
"556","Người_phát_ngôn","799607","","12659","20220222093142"
"557","Tiền_lương","800548","","20247","20230707133903"
"558","Đối_tượng_lao_động","801213","","1939","20221230095548"
"559","Giám_thị","801775","","4545","20230617030929"
"560","Kỳ_vọng_hợp_lý","802245","","2941","20221102113710"
"561","Bảo_mẫu","803071","","14528","20220409224852"
"562","Thừa_phát_lại","803235","","5813","20230105030305"
"563","Điều_dưỡng_viên","803295","","8902","20220210044047"
"564","Standard_&_Poor's","805057","","7767","20210811220949"
"565","Đao_phủ","805856","","7553","20230527104115"
"566","Tiền_công_lao_động","806720","","5346","20221224083304"
"567","James_Heckman","806766","","6074","20221128015704"
"568","Cấu_tạo_hữu_cơ_của_tư_bản","806852","","3631","20220409225356"
"569","Hướng_nghiệp","806879","","2892","20210505150412"
"570","Lợi_tức","807029","","6841","20221214124956"
"571","Kiếm_lời_chênh_lệch_giá","808249","","847","20200802231743"
"572","Tuyên_truyền_viên","808266","","12220","20211027101502"
"573","Nợ_công_Hoa_Kỳ","808919","","8938","20230130235357"
"574","Thư_ký","809098","","2915","20230704182852"
"575","Diễn_viên_võ_thuật","810345","","3833","20210307035703"
"576","Lao_công","811774","","797","20200919030154"
"577","Sản_xuất_hàng_hóa","811932","","10584","20220602095115"
"578","Thợ_may","813654","","2247","20200630133942"
"579","Cửa_hàng_bán_lẻ","813663","","3299","20220109033802"
"580","Mua_sắm_cá_nhân","813694","","3244","20221128085636"
"581","Săn_bắt_và_hái_lượm","813818","","5375","20230129052712"
"582","Tuyệt_thực","813995","","6498","20220218015547"
"583","Đô_la_Sacagawea","814388","","2791","20221231190716"
"584","Bồi_bàn","814595","","3575","20200804002514"
"585","Thợ_xây","815311","","3653","20211102121721"
"586","Thủ_thư","815579","","80216","20220918010506"
"587","Người_mẫu_ảnh","817622","","1871","20220302001943"
"588","Quầy_bán_hàng","821031","","3264","20230510043414"
"589","Phòng_trưng_bày","821166","","3154","20210404032820"
"590","Căng_tin","823843","","5542","20230601155926"
"591","Người_giết_mổ_gia_súc","824167","","2859","20211010093206"
"592","Trả_góp","824380","","6364","20221229045353"
"593","Tiệm_cầm_đồ","824884","","8538","20220409224926"
"594","Gian_hàng","824928","","1698","20221003123605"
"595","Cầu_thủ_bóng_đá","825003","","8943","20220608101758"
"596","Nhân_viên_pha_cà_phê","825808","","3676","20210302180402"
"597","Công_nhân","827604","","4035","20221008090035"
"598","Thợ_máy","827985","","2784","20211010171808"
"599","Hàng_dân_dụng","831166","","4181","20200821154003"
"600","Sưu_dịch","841914","","6271","20220407020130"
"601","Tiền_công","847054","","1856","20211219072016"
"602","500.000_đồng_(tiền_Việt)","894031","","2740","20220814110903"
"603","Caddie","974076","","4395","20201013150223"
"604","Phí","979572","","3543","20210702144630"
"605","Phố_chợ","982510","","3999","20220726074349"
"606","Công_chức","983256","","23481","20210810122130"
"607","Cán_bộ","983261","","9433","20220210150509"
"608","Bong_bóng_kinh_tế","1085957","","3680","20230718090646"
"609","Cà_phê_Internet","1127373","","11959","20230713185515"
"610","Tỷ_số_M/B","1180147","","767","20211124202017"
"611","Xuất_khẩu_lao_động_Việt_Nam","1180389","","80513","20230331064328"
"612","Người_bào_chữa","1236810","","13593","20230322135853"
"613","Người_hâm_mộ","1239201","","12017","20230621150012"
"614","Chủ_tịch_hội_đồng_quản_trị","1263038","","1399","20230205042157"
"615","Kinh_doanh_điện_tử","1265334","","31409","20220608103543"
"616","Chảy_máu_chất_xám","1273709","","34278","20230721050322"
"617","Người_mẫu_quảng_cáo","1295254","","6819","20230616154004"
"618","Johann_Heinrich_von_Thünen","1321283","","2612","20230714073102"
"619","VISTA_(kinh_tế)","1331053","","2167","20210402144715"
"620","Người_giúp_việc","1401155","","13537","20230628214332"
"621","Danh_sách_10_người_giàu_nhất_sàn_chứng_khoán_Việt_Nam","1585212","","50484","20230317221538"
"622","Thuyết_kinh_tế_của_Reagan","1585487","","5593","20221128094106"
"623","Sản_phẩm_thay_thế","1678754","","22835","20230606013822"
"624","Danh_sách_quốc_gia_nhiều_tỷ_phú_nhất_thế_giới_năm_2012","1680652","","2847","20230208215111"
"625","Quốc_hữu_hóa","1683953","","13072","20230517095338"
"626","Lãnh_thổ_kinh_tế","1685388","","1891","20220306082917"
"627","Chuyên_viên","1709117","","3932","20211010170748"
"628","Trợ_giúp_viên_pháp_lý","1709221","","10921","20230709084920"
"629","LCA","1736641","","215","20170103114805"
"630","Hình_thức_xúc_tiến_thương_mại","1738894","","10854","20220524132058"
"631","Sinh_suất","1740027","","976","20200131084548"
"632","Lịch_sử_tư_tưởng_kinh_tế","1742053","","144243","20230625110333"
"633","Miễn_thuế","1742261","","1646","20220209082956"
"634","Citigroup","1742387","","4602","20221229101741"
"635","Giá_trị_vốn_hóa_thị_trường","1742678","","4560","20230101075642"
"636","Doanh_nghiệp_nhà_nước","1743213","","7079","20230422115737"
"637","Benjamin_Graham","1745188","","10440","20220620135457"
"638","Bitcoin","1745367","","104456","20230717165557"
"639","Tập_đoàn_trị","1746098","","15933","20230101051114"
"640","Thất_vọng","1748947","","3402","20220323094402"
"641","Trường_phái_kinh_tế_học_Áo","1749090","","54335","20230101062946"
"642","Claus,_Vương_tế_Hà_Lan","1762498","","5341","20220329063236"
"643","Phân_phối_(tiếp_thị)","1772276","","22958","20211013113032"
"644","Danh_sách_quốc_gia_theo_lực_lượng_lao_động","1775382","","16751","20220212113336"
"645","Bẫy_thu_nhập_trung_bình","1829304","","5530","20211011075322"
"646","Tài_chính_quản_lý","2218065","","5216","20221108001731"
"647","Khoanh_nợ","2219925","","5776","20230621151929"
"648","Dư_luận_xã_hội_học","2221728","","7536","20230614205416"
"649","Chủ_nghĩa_tư_bản_thân_hữu","2222155","","5401","20230126232141"
"650","Mẫu_hình_Người_treo","2222341","","2285","20221108001238"
"651","Kế_hoạch_kinh_doanh","2227436","","5422","20201228083501"
"652","Kinh_tế_tri_thức","2260641","","12327","20230116004152"
"653","Thu_nhập_cá_nhân","2359638","","2582","20220804225046"
"654","Bút_toán_điều_chỉnh","2412772","","3563","20211031110930"
"655","Hiến_luật_thành_phố","2414705","","3751","20191206091646"
"656","Kinh_tế_kỹ_thuật_số","2415039","","2860","20211010095433"
"657","Phân_công_quốc_tế_mới_về_lao_động","2417596","","3192","20200821084705"
"658","Kinh_tế_học_bất_động_sản","2424266","","3080","20230525204849"
"659","Thư_xin_việc","2424506","","2612","20230706235437"
"660","Lũng_đoạn_thị_trường","2430075","","5977","20211022185517"
"661","Trâm_anh_thế_phiệt","2432374","","3957","20230610181938"
"662","Quản_lý_tài_nguyên_thiên_nhiên","2440805","","23538","20230702083746"
"663","Chế_độ_đạo_tặc","2444813","","9660","20230101084336"
"664","Tứ_dân","2457342","","11347","20221116025800"
"665","Lý_luận_sức_sản_xuất","2460836","","6713","20230118233517"
"666","Lý_lịch_trích_ngang","2529815","","6372","20190820082220"
"667","Trường_phái_trọng_tiền","3130346","","31589","20211204082959"
"668","Trường_phái_kinh_tế_học_Chicago","3131588","","30439","20221105114951"
"669","Lời_tiên_tri_tự_hoàn_thành","3142657","","35318","20230101070326"
"670","Mục_súc","3166755","","2031","20210206002323"
"671","Freelancer","3170600","","2495","20220512171150"
"672","Nới_lỏng_định_lượng","3173505","","8020","20221208000944"
"673","Kinh_tế_Colombia","3197327","","5925","20211227213120"
"674","Cartel","3198888","","4401","20220513214723"
"675","Nhân_viên_cổ_cồn_trắng","3207564","","1847","20220623091452"
"676","Kinh_tế_học_Phật_giáo","3209283","","4587","20230622021916"
"677","Hệ_thống_đào_tạo_nghề_kép","3215487","","3429","20190307104557"
"678","Thiết_kế_sinh_thái","3215665","","11096","20211110114054"
"679","Ngày_tưởng_niệm_của_Người_lao_động","3217691","","21364","20230123173303"
"680","Hiệp_hội_Kinh_tế_Quốc_tế","3219977","","7559","20211112120728"
"681","Chỉ_số_niềm_tin_tiêu_dùng","3224138","","1507","20230331045908"
"682","Lịch_làm_việc","3225803","","1135","20211019181902"
"683","Đơn_xin_việc","3227394","","3710","20210316055957"
"684","Hợp_đồng_lao_động","3229092","","7848","20211217125413"
"685","Chuyển_tiền_điện_tử","3244299","","2345","20230525145342"
"686","Danh_sách_nước_theo_tỷ_lệ_thất_nghiệp","3248756","","14774","20230131064920"
"687","Real_Brasil","3259503","","3593","20220103135450"
"688","Đường_giới_hạn_khả_năng_sản_xuất","3260016","","3516","20221105114237"
"689","Năng_suất_lao_động","3260024","","3192","20221105151545"
"690","Tỷ_lệ_chiết_khấu","3260268","","1885","20180419160151"
"691","Giá_trị_thời_gian_của_tiền","3260273","","1648","20221104085750"
"692","Kinh_tế_chính_trị_quốc_tế","3261445","","4597","20221129075311"
"693","Manat_Azerbaijan","3264469","","2637","20211105125608"
"694","Cửa_hàng_một_điểm_đến","3265184","","899","20211010102619"
"695","Mục_tiêu_phát_triển_bền_vững","3265345","","20512","20230122070224"
"696","Abdullah_Ensour","3271226","","2150","20210928225745"
"697","Định_phí_bảo_hiểm","3273576","","40717","20221031193124"
"698","Phá_vỡ_mức_giá","3280807","","3658","20160504161350"
"699","Ổn_định_kinh_tế_vĩ_mô","3292573","","1852","20211116134948"
"700","Chi_tiêu_công_cộng","3292575","","5505","20190601081240"
"701","Hiệu_suất_thay_đổi_theo_quy_mô","3299526","","10115","20221126091833"
"702","Nền_kinh_tế_Robinson_Crusoe","3305052","","29650","20230605231555"
"703","Liên_minh_tiền_tệ","3309299","","2040","20211204080139"
"704","Hoảng_loạn_1907","3310124","","9068","20221215012520"
"705","Mô_hình_Ramsey-Cass-Koopmans","3337228","","25340","20230623042948"
"706","Khu_vực_bốn_của_nền_kinh_tế","3378550","","6735","20230101092050"
"707","Thất_nghiệp_cơ_cấu","3385179","","10446","20201107074808"
"708","Đạo_đức_kinh_doanh","3389832","","6599","20230607101112"
"709","Doanh_nghiệp_với_Chính_phủ","3391052","","1098","20220514121633"
"710","Thực_tập","3392655","","1699","20211116122740"
"711","Người_thổi_còi","3413133","","6277","20210414223942"
"712","Socialite","3422004","","2698","20220127091057"
"713","Chuỗi_giá_trị_nông_nghiệp","3424413","","24424","20230720214453"
"714","Định_luật_Okun","3427455","","10840","20221025220936"
"715","Thợ_rèn","3501203","","2763","20230315195536"
"716","Hiệu_ứng_lan_tỏa","3505334","","360","20220405024401"
"717","Khởi_nghiệp","3519478","","7206","20230331144030"
"718","Forest_Stewardship_Council","3526695","","7902","20230410024518"
"719","Viên_chức","3565642","","920","20210626143313"
"720","Ngành_hàng","3632895","","2210","20210515175039"
"721","Tư_liệu_sản_xuất","3634051","","1446","20221201040920"
"722","Kinh_tế_học_Tân_Keynes","3634057","","2920","20221129075336"
"723","Ceteris_paribus","3652798","","850","20210825192512"
"724","Thành_phố_thông_minh","3656963","","7688","20220628104030"
"725","Tình_thầy_trò","3691892","","4924","20211012065109"
"726","Già_hóa_dân_số","3700638","","51310","20230617025232"
"727","Nghề_nghiệp","3713129","","3428","20211128144159"
"728","Agenda_2010","6608715","","5480","20220126133754"
"729","Kỹ_thuật_hệ_thống","7477825","","34016","20230603152930"
"730","Danh_sách_người_đoạt_giải_Nobel_Kinh_tế","7655893","","35284","20230726094222"
"731","Giảm_phát_triển","13191019","","42556","20230617104142"
"732","Kênh_Donchian","13256766","","1896","20221108001137"
"733","Ban_Đánh_giá_Tiêu_chuẩn_Kế_toán","13296058","","906","20221112143959"
"734","Nợ_tồn_đọng","13296060","","3656","20180707073647"
"735","Kinh_tế_học_kinh_doanh","13298046","","10146","20230101092553"
"736","Nghề_tự_do","13463272","","21880","20230105062201"
"737","Thu_nhập_cơ_bản_vô_điều_kiện","13467808","","4589","20210817102035"
"738","Du_lịch_bền_vững","13475802","","10645","20230512082229"
"739","Sự_chuyển_đổi_nhân_khẩu_học","13476783","","9665","20230101085608"
"740","Doanh_nghiệp_môi_trường","13477643","","17395","20221102064609"
"741","Khách_hàng_với_Doanh_nghiệp","13479390","","2828","20220316011830"
"742","Quản_lý_sự_nghiệp","13503256","","13798","20230702083605"
"743","Sản_xuất_mở","13542427","","11925","20220516163436"
"744","E7_(quốc_gia)","13639284","","3954","20211110115647"
"745","Lịch_sử_chủ_nghĩa_tư_bản","13658847","","10836","20220619001738"
"746","Chủ_nghĩa_tư_bản_nhà_nước","13674739","","15669","20230515130217"
"747","Chủ_nghĩa_tư_bản_phúc_lợi","13674749","","5937","20230226140023"
"748","Phương_thức_sản_xuất_châu_Á","13812638","","40282","20221220222402"
"749","Trách_nhiệm_xã_hội_của_doanh_nghiệp","13813296","","58842","20230708070231"
"750","Danh_sách_chiến_thuật_kinh_doanh","13835687","","2765","20230131065239"
"751","Danh_sách_chiến_lược_kinh_doanh","13835773","","3891","20230131064948"
"752","Đề_xuất_(kinh_doanh)","13914946","","24853","20221031173853"
"753","Thu_nhập_đạt_mục_tiêu_đề_ra","13928852","","1448","20180926021144"
"754","Like_for_like","13967388","","3185","20221108001216"
"755","Mô_hình_dao_cạo_và_lưỡi_dao","13987754","","16713","20230116211950"
"756","Fluffer","13993850","","4223","20230101083740"
"757","Ý_tưởng_kinh_doanh","14200276","","7002","20221230100554"
"758","Tiền_hoa_hồng","14251606","","7697","20221217215317"
"759","Giám_đốc_(doanh_nghiệp)","14285322","","13076","20230617030934"
"760","Con_rồng_kinh_tế","14296672","","5113","20221214145652"
"761","Hiệu_quả_kinh_tế","14318541","","9666","20220804225035"
"762","Kế_hoạch_Ngàn_Người_tài_(Trung_Quốc)","14329891","","17758","20230324034614"
"763","Quản_lý_đất_đai","14371938","","1796","20221108001420"
"764","Buổi_diễn_thử","14540257","","4008","20210603105846"
"765","Bảng_lương","14569835","","15185","20220511225401"
"766","Đánh_giá_hiệu_suất","14571965","","81822","20220415164243"
"767","Fitch_Ratings","14576990","","8846","20221123063713"
"768","Phi_trung_gian_hóa","14678759","","19794","20220518093054"
"769","Cùng_nhau_vì_sự_bền_vững","14686924","","11623","20210227202717"
"770","Mặc_cả","14687921","","16221","20230122045852"
"771","Thu_nhập_và_khả_năng_sinh_sản","14712130","","2738","20220725192315"
"772","Mammon","14729190","","1373","20230217231132"
"773","Alan_Krueger","14741776","","12563","20230416112324"
"774","Nhân_viên_cổ_cồn_xanh","14761754","","2616","20200813224902"
"775","Nhân_viên_cổ_cồn_hồng","14761765","","2737","20220617045901"
"776","Marc_Fleurbaey","14802210","","16290","20230625232338"
"777","Thất_nghiệp_ở_Ba_Lan","14946136","","19962","20220113112204"
"778","Xét_nghiệm_chất","15064961","","3870","20220103153027"
"779","Tin_giả","15151429","","90899","20230316100101"
"780","Chiến_lược_chiến_tranh_tiếp_thị","15152551","","7224","20200814034103"
"781","Suy_giảm_dân_số","15157772","","8539","20230307105052"
"782","Hiệu_ứng_rắn_hổ_mang","15276955","","4889","20230611092730"
"783","Diễn_đàn_Cải_cách_và_Phát_triển_Việt_Nam","15373799","","18931","20211118134707"
"784","Biểu_tình_khí_hậu_tháng_9_năm_2019","15443165","","7775","20220418162857"
"785","Luật_lao_động","15477879","","4985","20210806132115"
"786","Tỷ_lệ_nợ_trên_GDP","15599464","","3052","20221208043948"
"787","Rổ_tiền_tệ","15810023","","1442","20221108001449"
"788","Hệ_thống_kinh_tế","17393591","","4242","20230506233728"
"789","Phân_phối_(kinh_tế)","17394553","","6332","20221102114523"
"790","Tiền_mặt","17412016","","6336","20221105151555"
"791","Ngân_hàng_trực_tuyến","18657745","","32328","20230409035911"
"792","Kiểm_soát_nguy_cơ_nơi_làm_việc_với_COVID-19","18890623","","25824","20221129101158"
"793","Dữ_liệu_kinh_tế","19168171","","11328","20230309054613"
"794","Kinh_tế_học_chính_thống","19168732","","7557","20221102121221"
"795","Trải_nghiệm_người_dùng","19269228","","47790","20230321095201"
"796","Phản_đối_chủ_nghĩa_tiêu_dùng","19271649","","4863","20230605140457"
"797","Kinh_tế_học_phi_chính_thống","19280900","","5963","20200519042056"
"798","Cái_đuôi_dài","19307061","","46299","20221118171201"
"799","Tái_trung_gian_hóa","19326796","","24831","20220418053628"
"800","Thanh_toán_điện_tử","19330629","","25530","20230327021933"
"801","Bản_đồ_hành_trình_khách_hàng","19332515","","14597","20230610165526"
"802","Chân_dung_khách_hàng","19332593","","8988","20230610165702"
"803","Đường_cong_lãi_suất","19332632","","5066","20230412131510"
"804","Nhà_tiếp_thị","19333443","","8414","20211204204832"
"805","Nền_kinh_tế_nền_tảng","19333941","","45053","20230130224450"
"806","Trí_thông_minh_kỹ_thuật_số","19345734","","44368","20221210080321"
"807","Sản_xuất_đại_trà","19345751","","14428","20230416034055"
"808","Tiếp_thị_radio","19345848","","1883","20221102103513"
"809","Kinh_tế_học_gia_đình","19357661","","10149","20221105114321"
"810","Đặc_khu_kinh_tế_châu_Phi","19358855","","1730","20210601174933"
"811","Kinh_tế_học_tính_toán","19365182","","7870","20221102121334"
"812","Mô_hình_kinh_tế","19365183","","7673","20221205053106"
"813","Sụp_đổ_xã_hội","19423087","","8050","20220412181625"
"814","Kinh_tế_ảo","19426483","","3994","20221208042744"
"815","Lý_thuyết_phát_triển_xã_hội","19426657","","4429","20210806132921"
"816","Kinh_tế_chuyển_đổi","19428482","","4658","20210812115143"
"817","Khu_vực_tư_nhân","19428570","","4224","20221108230029"
"818","Từ_chức","19428596","","2268","20210416014640"
"819","Nhà_công_nghiệp","19428669","","2313","20220113134541"
"820","Hệ_tư_tưởng_kinh_tế","19429451","","16706","20230619210137"
"821","Bóc_lột_lao_động","19432136","","18456","20210603123318"
"822","Khu_vực_công","19478670","","2690","20210806125006"
"823","Sở_hữu_nhà_nước","19478728","","6163","20221023070406"
"824","Chủ_cửa_hàng","19479556","","4918","20230721064427"
"825","Kinh_tế_biển","19494034","","9460","20230115235159"
"826","Triển_lãm_kinh_tế","19497138","","1223","20211109131117"
"827","Tổ_chức_kinh_tế_-_xã_hội_theo_lãnh_thổ","19497418","","1943","20200930104146"
"828","Tinh_thần_động_vật","19503624","","5452","20221124094440"
"829","Đối_tác_chiến_lược","19524080","","5697","20230606152424"
"830","Đối_tác_kinh_doanh","19524081","","3849","20201215111928"
"831","Văn_nghệ_sĩ","19524109","","3163","20220519151408"
"832","Thợ_đánh_giày","19525791","","9757","20220217044617"
"833","Kinh_doanh_xã_hội","19532489","","3640","20201229155422"
"834","Ngành_công_nghiệp_thú_cưng","19532622","","13350","20230529071657"
"835","R/wallstreetbets","19547524","","10169","20230618023243"
"836","Viện_Thống_kê_Quốc_tế","19561700","","4209","20210306122105"
"837","Hiệp_hội_các_Trung_tâm_Khoa_học-Công_nghệ","19561728","","5331","20210424122427"
"838","Hội_đồng_Nghiên_cứu_Khoa_học_Xã_hội","19561922","","6280","20230620080421"
"839","Xã_hội_hóa_(kinh_tế_học)","19563218","","1661","20210822133217"
"840","Tổ_chức_Thú_y_Thế_giới","19571113","","5047","20220116032915"
"841","Hiệp_hội_Phát_triển_Quốc_tế","19587059","","4176","20230429131640"
"842","Công_nghiệp_hóa_sơ_khai","19594234","","3764","20211103143936"
"843","Trung_tâm_giới_thiệu_việc_làm","19595751","","3385","20220509055027"
"844","Chủ_lao_động","19598469","","3143","20210831105059"
"845","Hóa_đơn_thương_mại","19610531","","4523","20210624133250"
