"number","title","pageid","namespace","length","touched"
"482","Rick_Astley","462358","","3474","20230414183746"
"483","Vasilij_Dmitrijevič_Polenov","1651960","","4452","20230120043514"
"484","Asafa_Powell","110224","","9091","20230119143704"
"485","Robert_Green","1104075","","4035","20221212002250"
"486","Michail_Maslin","1726871","","3553","20221129125319"
"487","Afewerk_Tekle","740213","","1911","20221129073903"
"488","Peter_Trška","1286315","","10644","20230522191034"
"489","Cian_Ciarán","977502","","8558","20230225120732"
"490","Prokop_Voskovec_mladší","652673","","5395","20221129105105"
"491","Jan_Židlický","860479","","2029","20221229152633"
"492","Shanta_Ghoshová","921121","","3691","20221130122612"
"493","Ettore_Scola","1290077","","6411","20230318091010"
"494","Felix_Manz","199512","","3913","20221123130407"
"495","Štefan_Morávka","1307733","","2368","20221128084438"
"496","Johann_Nepomuk_Fischer","992189","","8383","20221124094322"
"497","Alipi_Kostadinov","340957","","1772","20221130091512"
"498","Florian_Pilkington-Miksa","629964","","1731","20221130071404"
"499","Frank_Plicka","1554241","","4365","20221129065935"
"500","Antonio_Abertondo","1396859","","1045","20221128101458"
"501","Channel_Tres","1745119","","2555","20221129114517"
"502","Carlos_Manuel","1642341","","3195","20221219234311"
"503","Adolf_Knoll","1128438","","6917","20230424113723"
"504","Karol_Brančík","959373","","3511","20230722214907"
"505","Bruno_Soriano","1039535","","5691","20221206235212"
"506","Pasquale_Fornara","1663743","","1444","20221128122251"
"507","Bohumil_Šimon_(politik_KSČ)","887096","","7617","20221128130237"
"508","Sami_Khedira","578284","","17492","20221212002801"
"509","Tomáš_Švéda","1655814","","13473","20230625183616"
"510","Daniel_da_Mota","1142363","","3406","20221130094139"
"511","Otto_Freundlich","717465","","7634","20221125091504"
"512","Greg_Germann","1595215","","9798","20230203092108"
"513","Emil_Bezdeda","1281797","","12460","20230725083708"
"514","Mikuláš_Minář","1497576","","14057","20230516082210"
"515","Aden_Abdullah_Osman_Daar","221444","","5989","20221128133902"
"516","Jaromír_Gargulák","1677657","","3771","20230420100731"
"517","Sergej_Kornilajev","672119","","2242","20230503052713"
"518","Platón","10333","","17504","20230422125638"
"519","George_Tenet","991516","","1850","20221130083540"
"520","Marie_Bádenská_(1834–1899)","1278206","","4963","20221124122128"
"521","Ollie_Halsall","825176","","3875","20221130063747"
"522","Sami_Keinänen","428022","","1915","20221130140526"
"523","Camille_Jenatzy","225117","","5377","20230627072022"
"524","Tokimune_Hódžó","508084","","3692","20221123112219"
"525","Kengo_Nakamura","1137362","","1900","20221212003340"
"526","Karel_Pavlík_(voják)","500042","","4389","20230319062553"
"527","Min_Tanaka","788068","","2848","20221129120409"
"528","Karel_Němec_(malíř)","868917","","10586","20230418203210"
"529","Hans_Modrow","38902","","2827","20230702100637"
"530","Melanie_Joy","1630558","","12347","20230509115728"
"531","Marie_Kristýna_Habsbursko-Lotrinská","293483","","3397","20221130124111"
"532","Walter_Rudolf_Hess","249879","","5043","20221128072310"
"533","Joaquín_Valverde_Durán","1126837","","4347","20221124132206"
"534","Lujo_Brentano","1432491","","1421","20230710025749"
"535","Klavdija_Točonovová","1572198","","1371","20221128130316"
"536","Peter_Oluf_Brøndsted","1708187","","5764","20230128200417"
"537","Václav_Soukup","786767","","6077","20230709091539"
"538","Olivier_Ntcham","1635465","","6645","20230323130101"
"539","Ric_Sanders","948068","","1967","20221130080738"
"540","Radoslav_Fikejz","1718743","","1934","20221213011127"
"541","Václav_Bělský","453574","","11830","20230121090751"
"542","Karel_Kapoun","470437","","10207","20230622212244"
"543","John_Ellis_McTaggart","1012721","","2060","20221125064921"
"544","Rick_Fenn","305135","","1042","20221130081959"
"545","Věslav_Szpak","1395781","","2648","20221130071749"
"546","Scipione_Caffarelli-Borghese","291546","","5931","20230405063338"
"547","Očiryn_Odgerel","1434776","","5337","20221130130910"
"548","Olia_Bergerová","1475966","","2984","20221130132550"
"549","André_Frédéric_Cournand","1151292","","2708","20230708021100"
"550","Ľubomír_Zrubec","845375","","2574","20221130121622"
"551","Vlastislav_Navrátil","1176231","","10045","20221130141159"
"552","Andrej_Andrejevič_Vlasov","25295","","17827","20230604184600"
"553","Jeffrey_Dahmer","132172","","16076","20230514123657"
"554","Tomáš_Bureš","412970","","8395","20221130110537"
"555","Axayacatl","202383","","765","20221123123915"
"556","Jaromír_Navrátil","722691","","4291","20221130105603"
"557","Jasan_Burin","1148977","","6629","20221128133730"
"558","Arnold_Zweig","11928","","4779","20221128063725"
"559","Ferdinand_IV._Kastilský","609627","","4366","20230621134916"
"560","Arianne_Hartonová","1733752","","12046","20221129133639"
"561","Enzo_Robotti","1737212","","8375","20230107183120"
"562","Vladimír_Pešek","797887","","4168","20221128125007"
"563","Arno_Herzig","821925","","3682","20221129085406"
"564","Mária_Maľcovská","888000","","3405","20221130073618"
"565","Otto_Fanta","1465157","","4859","20221125101541"
"566","Markéta_Pánková","1735439","","27009","20230616060016"
"567","Čiharu_Igaja","1375928","","3154","20230111225955"
"568","Johann_Hunsdorfer","1262182","","4364","20221124140025"
"569","Jérémy_Toulalan","900251","","8687","20230720035806"
"570","Joe_Greene","593445","","3325","20221130125627"
"571","Tibor_Chobot","981623","","4464","20230523102251"
"572","Léon_Karný","1589350","","2881","20221129081132"
"573","Ján_Gajdoš_(1958)","836132","","2855","20221130115823"
"574","Ján_Gregor","792973","","6645","20221128114417"
"575","Ivan_Spicyn","1460843","","5251","20230106144619"
"576","Alois_Arnošt_Podstatský-Lichtenštejn","1313472","","8890","20221124082522"
"577","Bernd_Kannenberg","929458","","1811","20230131070842"
"578","Peter_Winnen","1323090","","2754","20221130115121"
"579","August_von_Ritt","891066","","2969","20230422125610"
"580","Paul_Painlevé","1745800","","4002","20221125074029"
"581","Lenka_Wienerová","459447","","2347","20221130083051"
"582","Tim_Väyrynen","967579","","6032","20230529150759"
"583","Richard_Gibbs","483893","","2120","20230115183943"
"584","Tamaryn_Hendlerová","336234","","2952","20230417123124"
"585","Mateo_Musacchio","1184991","","7359","20230212130657"
"586","Lupce_Acevski","232220","","2664","20221130135522"
"587","Martin_Shenar","895120","","3472","20221130132436"
"588","Hermann_Schlegel","283379","","4537","20221124111902"
"589","Kim_Delaney","294860","","6273","20230610214848"
"590","Jan_Kocín_z_Kocinétu","1181797","","4977","20230718030751"
"591","Ferris_Bueller","233334","","2802","20221130135530"
"592","Christopher_C._Kraft_Jr.","1441883","","4144","20221129094757"
"593","Milan_Paulus","1168713","","3771","20221129083907"
"594","Zoltán_Magyar","1543752","","3864","20230709054449"
"595","Magdaléna_Nespěšná_Hamsíková","1623922","","4836","20230709091836"
"596","Alfons_Bavorský","1176675","","4953","20221125073639"
"597","Jaroslav_Mackerle","58117","","4766","20230620161301"
"598","Jindřich_Pavlíček","974030","","4257","20221125075535"
"599","Roger_O._Isaacs","991194","","4536","20230207143100"
"600","Gabriel_Anton","1271600","","3256","20230710031012"
"601","Alex_Chow","1735704","","13112","20230505211014"
"602","Amadeus_de_Bie","1102883","","4983","20230405071117"
"603","Andrzej_Nowacki","1681981","","9257","20230626104224"
"604","Alfred_von_Bernd","889194","","4276","20221124141926"
"605","Hendrik_Antoon_Lorentz","133568","","7977","20230620162256"
"606","Metoděj_Zemek","448914","","3260","20221128113140"
"607","John_Kendrew","813294","","6036","20230223170845"
"608","Václav_Podzimek","1059206","","1375","20221128111151"
"609","Michaela_Dorfmeisterová","167569","","2788","20230106081325"
"610","Nebukadnesar_I.","343635","","2775","20230622080718"
"611","Felix_Bernstein","1013508","","2016","20230710031012"
"612","Jenna_Ortega","1811223","","46851","20230715121231"
"613","Chusejn_Erkenov","1205851","","6981","20221130122039"
"614","Míla_Linc","871935","","6048","20230707112031"
"615","Béla_Turi-Kovács","1369535","","4828","20230226225130"
"616","Almir_Šmigalović","913682","","2718","20221129113105"
"617","Berlyn_Brixner","1747039","","9899","20221128140103"
"618","Jan_Černčický_z_Kácova","1287279","","5983","20230410075810"
"619","František_Štika","1292927","","2221","20221130124121"
"620","Ella_Šárková","866584","","5741","20230621042205"
"621","Ronnie_Mathews","1219019","","1295","20221129081419"
"622","Alois_Schwarz","1032044","","5994","20230405070402"
"623","Kygo","1188129","","3267","20230321164002"
"624","Larcum_Kendall","500161","","2181","20221124082200"
"625","Bohumil_Koiš","1158543","","2499","20230523102251"
"626","Hans-Georg_Gadamer","233740","","5534","20230710030923"
"627","Michał_Jeliński","786842","","1718","20221130133418"
"628","Morad_Zemouri","1230761","","975","20221129122832"
"629","Andrea_Pfeffer_Ferklová","1449052","","9168","20230311095358"
"630","Pavel_Šebek","823282","","2673","20221129082046"
"631","Petr_Podzemský","894703","","3261","20230523101334"
"632","Doreen_Spooner","1494385","","10684","20221129095405"
"633","Frédéric_Plessis","952640","","3964","20221125090549"
"634","Carly_Gullicksonová","466405","","8113","20230417123009"
"635","Vladimír_Dlouhý_(herec)","386036","","16534","20230610121741"
"636","Osvald_Novák","743301","","7140","20221128090118"
"637","Milan_Hluchý","601555","","10377","20230522190740"
"638","Salah_Hasan_Hanífes","669553","","2870","20221128123032"
"639","Cassie_Gainesová","640382","","1498","20221129131224"
"640","Ian_Hunter","643258","","3947","20221129093259"
"641","Jerzy_Broszkiewicz","901442","","9237","20221224224815"
"642","Thomas_John_Flanagan","1698669","","30665","20230316103425"
"643","Tchao_Wej-lung","1694008","","3589","20230621115753"
"644","Hitomi_Jošizawa","441096","","3217","20221130094828"
"645","Josh_Schwartz","417117","","8205","20230225114751"
"646","Michele_Pellegrino","1341262","","5031","20230405072009"
"647","Anton_Walz","1162711","","4992","20221124130037"
"648","Josef_Melan","746552","","5401","20221230235729"
"649","Bohumil_Klein","1114145","","5564","20221125115235"
"650","Zbyněk_Cejnar","1154087","","7900","20221130072431"
"651","Miloš_Vučić","1683883","","14280","20230301133123"
"652","Jamie_Chung","1354843","","1217","20230225121937"
"653","Tereza_Nvotová","425045","","8391","20230627103457"
"654","Michael_Gold","1368622","","3553","20221125123242"
"655","Genadij_Rumlena","395575","","2369","20230704100904"
"656","Karel_I._Gonzaga","1224868","","9642","20230519215024"
"657","Věra_Zasuličová","561119","","3800","20221124141852"
"658","Jan_II._Kastilský","915121","","12705","20230621131923"
"659","Dimitrij_Dudík","906164","","13427","20221130104505"
"660","Mihály_Károlyi","421680","","3363","20230327075603"
"661","Pedro_Berruguete","1592508","","1772","20221123125026"
"662","Karel_Hostaša","1854266","","6920","20230609073536"
"663","Heinrich_Bach","1334819","","2143","20221124065636"
"664","Rudolf_Dominik_Zafouk_mladší","894600","","1830","20221124111209"
"665","Alexandr_Večtomov","676906","","5191","20230712211801"
"666","Helena_Waldecko-Pyrmontská_(1899–1948)","1281681","","6894","20230618152219"
"667","John_Elway","339037","","4530","20221130122032"
"668","Batilda_ze_Schaumburg-Lippe","1281694","","6183","20221125115139"
"669","Tomi_Ungerer","1495598","","4595","20221129095602"
"670","Nadija_Kičenoková","984399","","17481","20230421154319"
"671","Terézia_Mora","698895","","10840","20230503153043"
"672","Jarmila_Doležalová","951585","","3056","20230311102638"
"673","Ladislav_Kozák_(architekt)","1164900","","3139","20221128095801"
"674","Jan_Chmelík","713407","","2398","20230709085908"
"675","Wilhelm_von_Thoma","495362","","7777","20221212080634"
"676","Stanislav_Chalánek","760400","","3639","20230702212939"
"677","Ondrej_Horvát","760375","","2649","20221128091232"
"678","Hermína_Vaverková","762187","","2463","20221128070819"
"679","Katarina_Beskowová","718227","","3192","20221125082544"
"680","Miroslav_Zolvík","187828","","2797","20221128101441"
"681","Miroslav_Jirousek","1060241","","3830","20221129121826"
"682","Marek_Otisk","700206","","13184","20230709072516"
"683","Yvon_Labre","683092","","6062","20230117143807"
"684","Me'ir_Vilner","585250","","6822","20221128124956"
"685","Ida_B._Wells","1370509","","1975","20230331125332"
"686","Andrea_Holá","1652015","","6151","20221129133709"
"687","Martina_Hlavničková","958522","","2870","20230419072841"
"688","Mahidevran_Gülbahar_Sultan","1008682","","5488","20230422113128"
"689","Charles-Marie_Widor","368533","","11477","20221125081521"
"690","Daniel_Itzig","166735","","1930","20221124083335"
"691","Nasuh_Paša","1395613","","4656","20221123135634"
"692","Ada_Sari","1700426","","2724","20221227103551"
"693","August_Emil_Fieldorf","480798","","2573","20230224084428"
"694","František_Chocholatý","442363","","4644","20221129112621"
"695","Pan_Čao","996002","","3787","20221116120521"
"696","Rišat_Chajbullin","1466344","","7726","20221129131827"
"697","Randoald","1695005","","3481","20221123063311"
"698","Hans_Schürff","983550","","8834","20221125083143"
"699","Róbert_Jež_(1956)","753884","","2743","20221130093827"
"700","Timo_(výtvarník)","891016","","9413","20221116113313"
"701","Terry_Farrellová","626450","","2592","20221130104553"
"702","Karel_Němec_(režisér)","930434","","4172","20220323050830"
"703","Germaine_Van_Parys","1738569","","3471","20221128090956"
"704","Karel_Putrih","576564","","2242","20221128083136"
"705","David_Coulthard","42655","","43329","20221130135627"
"706","Uche_Henry_Agbo","1706040","","15620","20230701191622"
"707","Martin_Rozhoň","1492445","","3539","20221130105724"
"708","Ladislav_Hrubý","333563","","1525","20221130100226"
"709","Eduard_Peithner_von_Lichtenfels","1359034","","5045","20221124133650"
"710","Johann_Heinrich_von_Thünen","77473","","1250","20221124095040"
"711","Vladimir_Džanibekov","278999","","7343","20230703014425"
"712","Jeroen_Straathof","1272104","","3242","20230330084501"
"713","Jiří_Uhlík","1551697","","2865","20230522191721"
"714","Ibrahim_Ferrer","219154","","7599","20221128130746"
"715","Stanislav_Dostál_(1963)","792518","","4853","20230724065208"
"716","Elton_John","54468","","13403","20230725094235"
"717","Thomas_Browne","1137456","","3359","20221127191309"
"718","Norman_Vincent_Peale","788948","","6153","20230225115840"
"719","Matteo_Thun","1840645","","3629","20230308121412"
"720","Caio_Mario_Garrubba","1851924","","7986","20230528012119"
"721","Jan_Albín_Šlik","1646078","","3867","20230206224530"
"722","Pavel_Kreisinger","1842669","","1434","20230709075350"
"723","Miroslav_Kostelka_(politický_vězeň)","1785534","","4479","20221128130445"
"724","Petr_Just","105837","","6059","20230709091155"
"725","Amelbert","163800","","1626","20220111132218"
"726","László_Cseh_(fotbalista)","1647787","","2558","20230111161104"
"727","Alain_Rohan","876423","","7196","20230616174720"
"728","Vlastimil_Aubrecht","335756","","7614","20230622210956"
"729","Robert_Lindstedt","393345","","23035","20221130141322"
"730","Matej_Tóth","1135583","","4453","20230131071031"
"731","Josef_Šebesta","1625531","","5838","20230220013552"
"732","Petr_Svoboda_(1987)","1491206","","2526","20230418063212"
"733","Emanuel_Maršík","747876","","5046","20221224224119"
"734","Walter_von_Reichenau","1138605","","11696","20230613125032"
"735","Marek_Tomica","584981","","8196","20230227114530"
"736","Lothar_Emmerich","1617164","","7734","20230106150220"
"737","Dave_Hill","649756","","1818","20221129121617"
"738","Eraldo_Pecci","1749738","","7709","20230103125549"
"739","Eduard_Vorobjov","647604","","5586","20230305230015"
"740","Ylenia_Scapinová","1028318","","4935","20221130124320"
"741","Robin_Warren","195011","","1437","20221129090643"
"742","František_Kuthan","1620336","","4145","20230211055217"
"743","Muriel_Sarkanyová","1244667","","7592","20230105174652"
"744","Edmund_Dene_Morel","571099","","6595","20221125074401"
"745","Václav_Petrák","1522345","","9024","20230701201622"
"746","Jasuko_Nambová","1533659","","7034","20230403170529"
"747","Roman_Fjodorovič_Ungern_von_Sternberg","202129","","12864","20230503233849"
"748","Radka_Štusáková","939517","","6667","20221130131605"
"749","Eugène-Melchior_Péligot","1766384","","4521","20221212100712"
"750","Anna_Fernstädtová","1459563","","8712","20221129133511"
"751","Ivan_Lučić","1677113","","5099","20230419091219"
"752","Mikuláš_Pružinský","731285","","6344","20221125104640"
"753","Roselyn_Sánchez","1048423","","7475","20221130141920"
"754","Stanley_Greene","1623154","","7473","20221130063723"
"755","Petr_Ibl","870854","","6631","20230622211031"
"756","Svatá_Filoména","1164596","","8027","20230207152708"
"757","Kurt_Lischka","1693880","","5596","20230518011837"
"758","Michael_Howard","1224892","","1197","20221129101358"
"759","Terry_Hart","301622","","4174","20221129121549"
"760","Ondřej_Turek","1631187","","3318","20221209122720"
"761","Wojciech_Jędrzejewski","777676","","2170","20221130140419"
"762","Bohumír_Roedl_(starší)","999535","","2699","20221129101341"
"763","Butch_Hartman","1570677","","2067","20230304034306"
"764","Isabela_Kastilská","208516","","10798","20230526164114"
"765","Pierre-Augustin_Caron_de_Beaumarchais","35934","","17103","20230331000832"
"766","Hugo_I._hrabě_Logothetti","1562735","","5635","20230407114723"
"767","Jiří_Wála","1562558","","4736","20221125114646"
"768","Svatý_Gordius","1055871","","2127","20221226212047"
"769","Anastasija_Kapačinská","586484","","5730","20230207090517"
"770","Stanislav_Müller","1117739","","6937","20230502153107"
"771","Vladimír_Procházka_(poslanec_ČNR)","855264","","4827","20221129084006"
"772","Larisa_Bogorazová","905693","","2799","20230103184510"
"773","Marian_Rombald_z_Hochinfelsenu","1570382","","4018","20230226192120"
"774","Smaragdus","1516047","","5616","20221116121004"
"775","Caroline_Shaw","1723222","","39306","20230718160731"
"776","Viktor_Dudr","1448643","","2718","20221129101006"
"777","Alfred_North_Whitehead","23284","","8160","20230312224301"
"778","David_Čapek","1650476","","5576","20221130064337"
"779","Karl_Fritscher","734283","","6403","20230101051615"
"780","Pavel_Augusta","1014598","","3336","20221129105324"
"781","Jaroslav_Vodrážka_(varhaník)","419231","","1521","20221129095622"
"782","Goran_Obradović_(fotbalista,_1976)","1765797","","2647","20221130140339"
"783","Frank_Dittrich","1272471","","3170","20221130125314"
"784","Giovanni_Francesco_Rustici","491091","","1301","20221123131959"
"785","Wim_van_der_Voort","936158","","3259","20221129090212"
"786","Roy_Babbington","929793","","2523","20221129094621"
"787","Paolo_Hurtado","1049387","","3948","20230530133315"
"788","Aleš_Bárta_(zdravotník)","925393","","4130","20221130135631"
"789","Heinrich_Lindner","1004909","","3231","20221124131939"
"790","Karel_Ludvík_Rakousko-Uherský","301887","","9338","20230201000130"
"791","Paul_Vathis","1679842","","3550","20221128123757"
"792","Pavel_Nedvěd","28225","","25268","20230722164346"
"793","Arkadij_Andriasjan","1648890","","7077","20221129130714"
"794","Josef_Bininger","1023881","","6148","20221124105254"
"795","Miroslav_Beran_(fotbalista)","931366","","2489","20221130121836"
"796","Karel_Fiala_(architekt)","1601708","","10746","20230524171838"
"797","Artiwara_Kongmalai","1595722","","1800","20221130104849"
"798","Judita_Bavorská_(795–843)","796175","","7465","20221123070334"
"799","Sophia_Mylesová","1836374","","3249","20230216202411"
"800","Ladislav_Rott","17136","","10111","20221209152114"
"801","Bouna_Sarr","1640747","","6096","20230203163528"
"802","Eugene_Balon","279287","","5265","20221129074215"
"803","Joe_Carey","1748675","","2712","20221130122115"
"804","Ion_Adrian_Zare","1752822","","5151","20221219234315"
"805","Petr_Trapp","349680","","14675","20230523101334"
"806","Radovan_Bártek","1531481","","4561","20230528164346"
"807","Mikuláš_Furdík","1177027","","1651","20221128071256"
"808","Andrej_Chramov","342359","","9157","20230328131132"
"809","Ludwik_Edward_Helcel","1099030","","3374","20221124103850"
"810","Marcin_Wasilewski","907007","","14284","20221212154046"
"811","Hakudó_Nakajama","587456","","11359","20221125112320"
"812","Antonio_Galli_da_Bibbiena","969515","","12470","20221124080427"
"813","Lodovico_Carracci","1197529","","4967","20221123135950"
"814","Ela_Švabinská","1554974","","8265","20230402184623"
"815","František_Dostál_(horolezec)","1200741","","3326","20230125104903"
"816","Francisco_Osorto","1841222","","2792","20230326074747"
"817","Laimdota_Straujuma","1024086","","3564","20221130074343"
"818","Dhimitër_Vangjeli","1552066","","1303","20230524050421"
"819","Oľga_Kozičová","1809791","","17680","20230314234110"
"820","Luigi_Calamatta","722076","","3021","20221124102848"
"821","Dominik_Herzán","402626","","7937","20230617121716"
"822","Joan_Cusacková","419051","","2695","20221130101711"
"823","Jaroslav_Svoboda_(výtvarník)","804377","","9442","20230709061743"
"824","Leruo_Molotlegi","1799840","","3922","20221130141112"
"825","František_Braun","1283334","","3806","20221128124031"
"826","Arthur_Gore","617122","","5322","20221212122451"
"827","Tiit_Vähi","844184","","1255","20230701093515"
"828","Bedřich_Pokorný","927322","","6100","20230722184247"
"829","Faeze_Hášemí_Rafsandžání","1801657","","3774","20221208093441"
"830","Alexandr_Vasiljevič_Isačenko","1342460","","13171","20230710033226"
"831","Teuku_Jacob","429832","","5769","20221128134322"
"832","José_Luis_Caminero","1642807","","1899","20221216223649"
"833","Ivan_Hladík","228979","","5368","20230628144705"
"834","Nahid_Perssonová","1807124","","2787","20221130123530"
"835","Kentaró_Sawada","1180445","","1665","20221130120631"
"836","Jan_Petržela","577392","","12678","20230523124840"
"837","Tomáš_Urbánek","1745966","","6240","20221130131803"
"838","Marie_Syrovátková-Palečková","759409","","5093","20221128080241"
"839","James_Stirling_(architekt)","491079","","7146","20221128125334"
"840","Ignaz_Oberparleiter","1755472","","2977","20221125063129"
"841","Meyer_Howard_Abrams","876635","","2532","20221129082044"
"842","Karel_Sedláček_(novinář)","1619965","","8213","20221129102340"
"843","Pavel_Pergl","42830","","6114","20230523101212"
"844","Marguerita_de_Sassenage","1729500","","969","20230108133441"
"845","Mohammed_Gammoudi","872499","","3344","20230206120411"
"846","Kateřina_Kristelová","634858","","9730","20230611121020"
"847","Ivo_Tretera","792688","","10297","20230709061745"
"848","Ole_Ellefsæter","1736765","","2826","20221129104637"
"849","Rudolf_Uher","918473","","8712","20221128095202"
"850","Annette_Andreová","1764762","","13023","20230413175521"
"851","Radim_Cvrček","388585","","3713","20221129064720"
"852","Karel_Dvořák_(sochař)","23560","","5851","20230327013746"
"853","Tarjei_Bø","758836","","59720","20230503224335"
"854","Václav_Ženíšek","82688","","3375","20221128104653"
"855","Jymie_Merritt","962379","","2721","20221129100955"
"856","Wout_Brama","1030126","","3459","20221130090646"
"857","Kryštof_I._Dánský","715223","","6682","20230716095433"
"858","Žofie_Braniborská_(1568–1622)","1186520","","6836","20221125202623"
"859","Anton_Ludwigstorff","1140779","","4988","20221125071344"
"860","Abhijit_Banerjee","1542069","","16562","20221130124635"
"861","Léopold_Victor_de_Lacroix","1306999","","3347","20221125100817"
"862","Hérofilos","506771","","4651","20221116114550"
"863","Thomas_G._Winner","1556630","","1402","20221128130404"
"864","Josef_Jelínek_(skladatel)","1061474","","3487","20221124090939"
"865","Jacek_Baluch","454313","","5468","20230710031716"
"866","Elisabeth_Görglová","648975","","8703","20230111224910"
"867","Ioannes_Zonaras","614426","","2085","20221116121926"
"868","Atticus_Mitchell","911700","","733","20221129124304"
"869","Maria_Radnerová","1092976","","1448","20221130131518"
"870","Liz_Feldman","834725","","5265","20230225120135"
"871","Wes_Borland","204415","","16633","20221130122032"
"872","František_Josef_Kinský_(1879–1975)","909657","","13215","20230112155830"
"873","Lukáš_Kraják","1194554","","2474","20221129132049"
"874","Stylianos_Pattakos","455408","","2650","20221129085553"
"875","Čimislav","1653092","","4024","20221123070244"
"876","Nyanasatta_Thera","763656","","1587","20221204150630"
"877","Pavel_Ploc","51202","","18374","20230622211116"
"878","Libor_Machala","1113017","","2192","20221130120055"
"879","Karel_III._Monacký","1470356","","1894","20221124113856"
"880","Juraj_Pancák","770937","","3182","20221128081415"
"881","Paweł_Januszewski","1137704","","1430","20221130130200"
"882","Takaši_Šimura","284669","","5517","20221128085955"
"883","Philip_de_Brito","361736","","2965","20221212105951"
"884","Václav_Nedoma","721806","","21302","20230713093746"
"885","Karel_Trauttmansdorff","1678729","","13990","20221124143029"
"886","Pavel_Pogrebňak","1227419","","5114","20221210212506"
"887","Georg_Emanuel_Opiz","1673745","","7468","20221124093545"
"888","Vojtěch_Sapara","1630524","","6617","20230625162905"
"889","Ján_Haško","757810","","8652","20221128095504"
"890","Ivana_Maříková","712398","","1571","20230707173519"
"891","Ryan_Higa","804230","","13912","20230418043502"
"892","Josef_Ševčík_(politický_vězeň)","1606707","","2834","20221128070712"
"893","Jack_Mitchell_(fotograf)","1478257","","1538","20221129075350"
"894","Douglas_Mawson","1212462","","3420","20221125112520"
"895","Antonio_Franchi","1134949","","5355","20230316130616"
"896","Evžen_Veselý","1510808","","12583","20230301090338"
"897","Tommaso_Tittoni","1314525","","4652","20221125072812"
"898","Jana_Vébrová","293051","","2976","20230330064617"
"899","Roman_Prahl","1652841","","8841","20230709091538"
"900","Christine_de_Pisan","975355","","6476","20221123121755"
"901","Walter_Ader","670565","","1830","20221128085144"
"902","Stanislav_Auský","1371167","","14331","20230628194334"
"903","Rick_Swenson","977012","","1644","20221130071741"
"904","Jan_Stiess","1758080","","8572","20230216053938"
"905","Jakub_Kubata","1596028","","13220","20230323144351"
"906","Alexej_Lucenko","1675133","","2732","20230106203234"
"907","Ebenezer_Teichelmann","942385","","2317","20221125082353"
"908","Július_Krempaský","710900","","19448","20230710032626"
"909","Hans_Egede","1227278","","5178","20221124074901"
"910","Jiří_z_Poděbrad","29354","","52604","20230615072346"
"911","Madeleine_Bourbonsko-Bussetská","1602524","","5200","20221128091645"
"912","Pavel_Petržílek","855233","","4825","20230622211116"
"913","Lee_McRae","1154074","","1963","20230204215347"
"914","Viktor_Knapp","3124","","11762","20230710041029"
"915","Oldřich_Blažek_(pedagog)","1696289","","6641","20221128064110"
"916","Cujoši_Watanabe","1559917","","1641","20221130065350"
"917","Drew_Ginn","1224125","","2217","20221130140223"
"918","Rudolf_Lojda","1798715","","3141","20221128133701"
"919","Markéta_Perroud","1764335","","5796","20230302073904"
"920","Denisa_Domanská","786772","","3587","20230419072630"
"921","Sammie_Henson","1190091","","4142","20230426064626"
"922","Ciaran_Clark","964541","","4934","20221222031740"
"923","Piotr_Michalski","1358528","","2872","20221129130516"
"924","Pedro_Calderón_de_la_Barca","289784","","13882","20221124064730"
"925","Rimo_Hunt","1034828","","3615","20230529145608"
"926","Libuše_Macháčková-Pospíšilová","1617442","","5285","20230110140143"
"927","Karel_Janovický","132307","","3738","20221128140519"
"928","Hugo_Pratt","641228","","1822","20221128130902"
"929","Steve_Hogarth","447319","","1459","20221130122537"
"930","Irena_Chřibková","339054","","2993","20221130122637"
"931","Vladimír_Dravecký","562370","","11899","20230522192859"
"932","Miloš_Meier","967173","","5097","20230213152451"
"933","Sergej_Karamčakov","899188","","2243","20230503053743"
"934","Antonín_Rezek","36493","","21553","20230620160945"
"935","Assunta_Marchetti","1852245","","7540","20230506183301"
"936","Vladimír_Kafka","1318361","","5308","20221129065243"
"937","Ludvík_Ferdinand_Pruský_(1944–1977)","1139454","","4453","20230719082249"
"938","Amanda_Righetti","597999","","6484","20230224204133"
"939","Evžen_Vilém_Haugwitz","970530","","2669","20221124102421"
"940","Martin_Noth","1757102","","1193","20230410164310"
"941","Frédéric_Etsou-Nzabi-Bamungwabi","1858395","","5524","20230604194730"
"942","Tony_Esposito_(lední_hokejista)","602023","","11404","20221129105749"
"943","Ewelina_Lisowska","1187414","","51899","20230609090803"
"944","Vadim_Gippenrejter","429764","","2016","20221129084722"
"945","Andrea_Gritti","1766616","","3576","20221123131019"
"946","Philip_Vian","1596512","","4536","20221128063702"
"947","Bruno_Martins_Indi","936595","","8579","20221207102953"
"948","Lars-Erik_Skiöld","775165","","1928","20230508045055"
"949","Bohuslav_Hykš","827470","","2162","20221125100554"
"950","Juan_Alonso","1270788","","4176","20221128125717"
"951","Meiči_Narasaki","1387974","","5980","20221130070823"
"952","Gabriela_Franková","958221","","6885","20230714225842"
"953","Olga_Šilhánová","345532","","3738","20230711050754"
"954","Josef_Arnold","944479","","5828","20230625164630"
"955","Selina_Gasparinová","957216","","9637","20230114060643"
"956","Valentyn_Sylvestrov","1742030","","3082","20221129090442"
"957","Tádž_ol-Molouk","1528782","","9405","20221128090010"
"958","Morgan_Tsvangirai","401308","","5353","20221130081202"
"959","Muhammad_Baraka","644931","","3663","20221130090513"
